,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,-0.11591800000000001,0.277675,0.455387,-0.30301100000000003,0.341991
1_B,0.5628479999999999,0.321092,0.23391399999999998,-0.029991200000000003,0.131944,0.08894160000000001
2_B,0.732352,0.14063399999999998,0.917126,-0.345544,-0.0551947,-0.0133656
3_B,-0.22740700000000003,-0.254402,0.197743,-0.438158,0.33586,0.17330299999999998
0_CI,0.0,0.0,0.0,0.572708,-0.244637,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.42253900000000005,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.306402,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.427113,0.8713559999999999,-0.29378000000000004
2_EN,1.12324,0.5923649999999999,1.7871400000000002,0.669883,-0.541768,0.11789200000000001
3_EN,0.0,0.0,0.0,-0.34426,-0.526235,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.392313,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.5977319999999999,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,0.39027,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.181673,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.34425900000000004,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.504708,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.0530102,-0.246363
2_EWG_2,0.0,0.0,0.0,0.552177,0.07808839999999999,0.393042
2_EWG_3,0.0,0.0,0.0,-0.111449,0.0673952,-0.250751
2_EWG_4,0.0,0.0,0.0,-0.151589,0.5164270000000001,0.344472
2_EWG_5,0.0,0.0,0.0,0.115138,-0.474792,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.144975,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.273602,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.07187869999999999,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.483559,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,0.41852399999999995,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.0061267,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.250017,0.0368374
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,0.437742,-0.14745999999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
