,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.00606624,0.381202,0.653007,-0.355985,0.303559
1_B,0.300833,0.850297,0.44673999999999997,0.138703,0.5670930000000001,0.543722
2_B,-0.0984423,0.505678,0.94176,0.386324,0.10962999999999999,-0.44786899999999996
3_B,-0.09337460000000002,1.36458,0.05498240000000001,-0.501754,0.358518,0.300525
0_CI,0.0,0.0,0.0,-0.545293,-0.109947,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.0176431,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,-0.403269,0.200192
1_EN,0.0,0.0,0.0,0.481837,0.152774,0.42961400000000005
2_EN,1.2668700000000002,0.780217,0.634482,-0.362695,0.181456,0.419795
3_EN,0.0,0.0,0.0,0.39120900000000003,0.7770520000000001,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.34865100000000004,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.5510390000000001,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,-0.133049,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,0.25406,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.333208,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,0.36538000000000004,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,0.32398699999999997,-0.061059
2_EWG_2,0.0,0.0,0.0,-0.159262,0.188709,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.11138499999999998,-0.28257899999999997,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,0.297093,-0.324412,0.67237
2_EWG_5,0.0,0.0,0.0,0.26404299999999997,-0.0456858,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.672146,0.6615989999999999,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.517616,0.264465,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.116897,-0.380227,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0353592,0.09012239999999999,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.063336,0.28182399999999996,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.019884,-0.0106124,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
