,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.13931,0.392642,0.752504,-0.0793176,0.172724,-0.07376519999999999
1_B,-0.204713,0.385631,0.352558,0.027272900000000003,-0.45917600000000003,0.817724
2_B,1.01962,0.39824499999999996,-0.270016,-0.17235899999999998,-0.424508,0.6120899999999999
3_B,0.171208,-0.293547,-0.062762,-0.0855466,0.20008800000000002,0.531187
0_CI,0.0,0.0,0.0,-0.021213,0.10691099999999999,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.05949259999999999,0.198665,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.128046,-0.291175,0.180287
1_EN,0.0,0.0,0.0,0.313769,0.4586,0.14868900000000002
2_EN,0.9673209999999999,0.7400800000000001,0.580942,-0.349167,0.209729,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.030047300000000002,-0.654836,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.197134,0.13001400000000002,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.273393,0.09708560000000001,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.405952,-0.423846,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.17397,0.0959804,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.590329,0.0377038,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.302764,-0.273519,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.437417,-0.0109443,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.123704,0.48613999999999996,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.0735847,0.265532,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.4274,0.997031,0.761074
2_EWG_5,0.0,0.0,0.0,-0.195044,0.300309,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.162943,0.12136199999999998,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.186114,0.246856,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.596178,-0.16171300000000002,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.040875,-0.565817,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.660606,0.24932100000000001,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.157362,0.0505108,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.06761879999999999,-0.581807,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.200926,0.403902,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.289553,-0.83241,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.562188,0.49416099999999996,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.389822,0.756261,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.133551,0.185339,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0437242,0.0273742,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.39989,0.190563,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.21929099999999999,-0.69991,0.328735
0_IWG,0.0,0.0,0.0,0.170873,-0.122859,0.703257
1_IWG,1.10267,1.35848,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.628409,-0.030592400000000002,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.3986,0.387511,-0.600835
0_PH_2,0.0,0.0,0.0,-0.04698,0.945472,-0.00983207
0_PH_3,0.0,0.0,0.0,-0.14873,-0.204556,-0.358717
0_PH_4,0.0,0.0,0.0,0.204173,0.0270233,0.141234
0_PH_5,0.0,0.0,0.0,0.11851800000000001,-0.631488,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.605961,-0.268099,0.253931
1_PH_1,0.0,0.0,0.0,-0.190921,-0.392242,0.839139
1_PH_2,0.0,0.0,0.0,0.655975,-0.22890300000000002,-0.336173
1_PH_3,0.0,0.0,0.0,-0.14201,0.772299,-0.119475
1_PH_4,0.0,0.0,0.0,0.252956,-0.00773589,-0.515624
1_PH_5,0.0,0.0,0.0,0.6244609999999999,-0.5228619999999999,-0.767354
2_PH_0,0.0,0.0,0.0,-0.124543,0.11741800000000001,-0.626546
2_PH_1,0.0,0.0,0.0,0.24331,0.419363,-0.852096
2_PH_2,0.0,0.0,0.0,0.76157,0.19173199999999999,-0.200871
2_PH_3,0.0,0.0,0.0,-0.665353,0.30186999999999997,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.34925700000000004,-0.42499799999999993,-0.30825
2_PH_5,0.0,0.0,0.0,0.380085,0.122077,0.19531500000000002
3_PH_0,0.0,0.0,0.0,0.08420989999999999,0.39578,-0.137796
3_PH_1,0.0,0.0,0.0,-0.538935,0.43831099999999995,-0.074577
3_PH_2,0.0,0.0,0.0,-0.20802199999999998,0.0829979,-0.446538
3_PH_3,0.0,0.0,0.0,-0.304687,-0.5341229999999999,0.0773427
3_PH_4,0.0,0.0,0.0,0.44232,-0.581745,-0.50546
3_PH_5,0.0,0.0,0.0,0.21998499999999999,0.348377,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.24571700000000002,0.35846,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.650255,-0.33229000000000003,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.0642064,0.0222918,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.201925,0.109171,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.17586,0.0780569,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.36982,-0.0904589,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.566607,0.143925,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.592612,0.101841,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.05458330000000001,-0.335565,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.485789,-0.0764081,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.7311350000000001,-0.28339000000000003,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.128367,-0.20533600000000002,-0.285693
0_ci,0.0,0.0,0.0,0.572175,0.265013,0.244013
1_ci,0.0,0.0,0.0,0.927552,-0.155398,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.24475300000000003,0.319092,-0.307666
3_ci,0.0,0.0,0.0,0.418573,0.23621399999999998,0.636625
0_en,0.0,0.0,0.0,0.39224699999999996,-0.107471,0.5817060000000001
1_en,0.0,0.0,0.0,0.10518800000000002,-0.462445,0.237977
2_en,1.18462,0.6817840000000001,1.34948,0.576662,0.5151060000000001,-0.478103
3_en,0.0,0.0,0.0,-0.28189000000000003,-0.0103119,0.0008931010000000001
0_hh,0.0,0.0,0.0,-0.06864819999999999,0.331012,0.439432
1_hh,0.0,0.0,0.0,0.750379,0.0375473,0.038595
2_hh,0.0,0.0,0.0,-0.479012,0.12253499999999999,0.564058
3_hh,0.0,0.0,0.0,-0.0947194,-0.241576,-0.190962
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.100734,0.338758,-0.228073
2_ptc,0.0,0.0,0.0,-0.633659,0.0877377,-0.09088310000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.3414,0.49012799999999995,0.425889
1_wg,0.461217,0.41117200000000004,0.608831,-0.17631,0.450032,-0.12931099999999998
2_wg,0.0,0.0,0.0,-0.6147729999999999,0.517075,0.596302
3_wg,0.0,0.0,0.0,0.348247,0.269489,-0.135206
