,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.705167,0.30247399999999997,0.581809,0.7268859999999999,0.03257
1_B,1.04546,0.802134,-0.0922074,-0.111296,0.0162818,-0.5353359999999999
2_B,0.20797100000000002,0.336068,0.603853,-0.0884402,0.274044,0.0172927
3_B,0.67916,0.306556,0.234163,-0.46566499999999994,0.171379,-0.00608417
0_CI,0.0,0.0,0.0,-0.174125,1.09175,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.468859,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.6342180000000001,0.805103
1_EN,0.0,0.0,0.0,0.1156,-0.298333,-0.17449
2_EN,0.859725,1.09426,1.00681,-0.31687,0.561619,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.966707,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.058587400000000005,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.711168,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.06246,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.155621,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.400104,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.239506,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.37893899999999997,0.15859600000000001
