,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.392642,0.223419,-0.30301100000000003,0.172724,0.5604899999999999
1_B,0.321092,0.385631,0.444797,0.131944,-0.45917600000000003,0.10613199999999999
2_B,0.14063399999999998,0.39824499999999996,-0.0678709,-0.0551947,-0.424508,-0.289142
3_B,-0.254402,-0.293547,0.363525,0.33586,0.20008800000000002,0.361755
0_CI,0.0,0.0,0.0,-0.244637,0.10691099999999999,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.198665,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.291175,0.786858
1_EN,0.0,0.0,0.0,0.8713559999999999,0.4586,-0.637447
2_EN,0.5923649999999999,0.7400800000000001,1.25994,-0.541768,0.209729,0.232895
3_EN,0.0,0.0,0.0,-0.526235,-0.654836,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.13001400000000002,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.09708560000000001,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.423846,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.0959804,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.0377038,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.273519,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,-0.0109443,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,0.48613999999999996,0.7746029999999999
