,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.7460220000000001,0.89092,0.029954500000000002,-0.148035,0.09284289999999999
1_B,0.7612770000000001,0.282134,0.8731260000000001,0.0348907,-0.22676100000000002,-0.0701031
2_B,0.0463218,0.240431,0.00854819,-0.642748,0.7249180000000001,0.260299
3_B,-0.28271799999999997,0.369738,0.165811,-0.38143699999999997,0.0546976,0.1916
0_CI,0.0,0.0,0.0,0.135967,0.656393,-0.23576100000000003
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.10564100000000001,-0.47803500000000004
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.44627100000000003,-0.25275
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.200627,0.242835
2_EN,0.332242,0.644355,0.821441,0.70997,-0.29164,-0.0159912
3_EN,0.0,0.0,0.0,-0.09409,0.168974,0.496629
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.13275499999999998,0.400557
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,0.5258149999999999,0.45227399999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.029730700000000002,0.388087
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.020743200000000003,-0.5549310000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.456218,-0.29627800000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.23029299999999997,-0.366454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.25616500000000003,0.0166891
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.24094899999999997,-0.689825
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.437662,0.30992
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.00532266,1.22135
2_EWG_5,0.0,0.0,0.0,0.186447,0.0833841,0.340426
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.968482,0.199731
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.757786,0.338968
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,0.14133199999999999,0.387407
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,-0.344896,-0.5680029999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,0.30444099999999996,-0.00739971
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,-0.31958400000000003,0.440993
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,0.06636439999999999,-0.0198683
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,0.29165599999999997,0.19768
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.543369,0.42437299999999994
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,0.611952,-0.248454
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,-0.107123,-0.818619
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,0.291608,-0.057588099999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,-0.136131,0.0703502
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,0.370343,-0.305316
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.0686203,-0.0178514
0_IWG,0.0,0.0,0.0,-0.173628,-0.129842,0.739679
1_IWG,1.59867,1.44746,1.00674,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,0.166881,-0.0561111
0_PH_1,0.0,0.0,0.0,0.462161,0.557301,-0.282005
0_PH_2,0.0,0.0,0.0,0.0388045,-0.516955,0.12096300000000001
0_PH_3,0.0,0.0,0.0,0.366736,0.112679,-0.0883276
0_PH_4,0.0,0.0,0.0,0.24676599999999999,-0.461945,-0.401499
0_PH_5,0.0,0.0,0.0,0.291602,0.0175887,-0.056276400000000004
1_PH_0,0.0,0.0,0.0,0.483304,-0.33046,-0.721893
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,-0.47001499999999996,-0.13905599999999999
1_PH_2,0.0,0.0,0.0,0.181301,-0.0106881,0.144571
1_PH_3,0.0,0.0,0.0,0.0196175,-0.281452,-0.0811316
1_PH_4,0.0,0.0,0.0,0.727858,-0.00792261,-0.353243
1_PH_5,0.0,0.0,0.0,0.39566599999999996,0.386841,0.468158
2_PH_0,0.0,0.0,0.0,0.287162,0.581702,-0.44304499999999997
2_PH_1,0.0,0.0,0.0,0.591271,0.0058757,-0.08998510000000001
2_PH_2,0.0,0.0,0.0,0.110866,-0.5979180000000001,0.329219
2_PH_3,0.0,0.0,0.0,0.48986,0.320076,-0.345204
2_PH_4,0.0,0.0,0.0,0.0756318,0.549898,0.470817
2_PH_5,0.0,0.0,0.0,0.32360900000000004,0.6990109999999999,-0.110088
3_PH_0,0.0,0.0,0.0,0.395869,0.0762985,0.24411
3_PH_1,0.0,0.0,0.0,-0.240825,-0.189885,-0.404777
3_PH_2,0.0,0.0,0.0,0.12201500000000001,0.726282,-0.111819
3_PH_3,0.0,0.0,0.0,1.00044,0.20953000000000002,1.00918
3_PH_4,0.0,0.0,0.0,0.26366100000000003,0.220375,0.702926
3_PH_5,0.0,0.0,0.0,0.094465,-0.6739350000000001,0.146929
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0405265,0.280215,-0.0726269
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5286529999999999,0.30342199999999997,-0.14544300000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.246925,-0.285287,-0.6949850000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0955905,-0.27870900000000004,-0.12171900000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.638687,0.186345,-0.566267
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.503455,0.144559,0.27222399999999997
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0816873,-0.0771109,-0.056322500000000005
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.17898599999999998,0.211299,0.22183200000000003
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.86161,-0.0595868,0.451669
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.331196,-0.321973,0.52589
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.936622,-0.22500900000000001,-0.491292
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.04529880000000001,-0.196965,-0.434675
0_ci,0.0,0.0,0.0,-0.13606,0.764945,0.11362699999999999
1_ci,0.0,0.0,0.0,0.032384699999999995,0.08781760000000001,-0.16125699999999998
2_ci,0.0,0.0,0.0,-0.12196900000000001,0.387598,-0.575023
3_ci,0.0,0.0,0.0,0.397093,0.205954,0.713499
0_en,0.0,0.0,0.0,0.22145399999999998,0.164461,0.30143400000000004
1_en,0.0,0.0,0.0,0.608264,0.44594399999999995,0.29693800000000004
2_en,1.5920100000000001,1.21146,1.0737299999999999,-0.326325,-0.0414682,-0.685906
3_en,0.0,0.0,0.0,0.597967,-0.022387999999999998,0.127243
0_hh,0.0,0.0,0.0,0.211519,0.44633999999999996,0.15951500000000002
1_hh,0.0,0.0,0.0,-0.00746661,0.00315275,-0.5110020000000001
2_hh,0.0,0.0,0.0,-0.355297,0.0877118,0.175274
3_hh,0.0,0.0,0.0,-0.0990079,-0.0671982,0.062649
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.0331131,-0.68788,-0.399099
2_ptc,0.0,0.0,0.0,-0.281839,-0.17516600000000002,0.5364300000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.644332,0.245986,0.37456
1_wg,1.23837,0.670552,0.57844,0.357034,1.16868,0.556743
2_wg,0.0,0.0,0.0,-0.40283,0.200113,-0.325119
3_wg,0.0,0.0,0.0,0.769138,-0.0428275,0.191202
