,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,-0.05816369999999999,0.41963999999999996,0.603741,0.290299,0.37100900000000003
1_B,0.630058,0.184979,0.136846,-0.6472100000000001,0.28806,-0.0112546
2_B,-0.0840338,0.489699,0.54385,-0.373423,0.642365,-0.481257
3_B,0.190228,0.86261,0.291941,-0.023175,0.127484,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.259756,-0.130556,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.30934,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.323879,0.182541
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.304609,0.22702199999999997
2_EN,1.47184,0.524755,1.08701,-0.418146,-0.127344,0.0383087
3_EN,0.0,0.0,0.0,0.00548819,0.920344,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.916645,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.665507,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.0743553,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.123949,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.990089,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,0.809667,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.320327,0.266598
2_EWG_2,0.0,0.0,0.0,0.278966,0.00589727,0.0383707
2_EWG_3,0.0,0.0,0.0,-0.430044,0.7223310000000001,-0.593387
2_EWG_4,0.0,0.0,0.0,0.870626,-0.57513,0.313606
2_EWG_5,0.0,0.0,0.0,0.647103,0.353633,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,-0.140931,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.242627,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.54125,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.68352,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,-0.150425,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.11425899999999999,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,0.145573,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.27119099999999996,0.115
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.874558,0.415238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.47896700000000003,0.216493
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.483153,0.551087
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.176609,0.683351
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.5488850000000001,-0.134303
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.28932199999999997,0.15697
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.8539559999999999,0.0188237
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.366356,0.479591
1_IWG,1.43961,1.44766,0.777644,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.5423899999999999,0.11487
0_PH_1,0.0,0.0,0.0,0.07677289999999999,-0.378373,-0.0109485
0_PH_2,0.0,0.0,0.0,0.0840936,0.190208,-0.374821
0_PH_3,0.0,0.0,0.0,0.506063,0.21203400000000003,-0.42809200000000003
0_PH_4,0.0,0.0,0.0,0.407196,-0.24005700000000002,0.294007
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.0330593,-0.8957649999999999
