,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.128746,0.752504,-0.6486689999999999,0.452337,-0.07376519999999999
1_B,0.500834,0.1464,0.352558,-0.39169699999999996,0.0809118,0.817724
2_B,0.817203,0.72801,-0.270016,-0.136053,0.641317,0.6120899999999999
3_B,0.370411,0.07737739999999999,-0.062762,0.11670599999999999,-0.0702985,0.531187
0_CI,0.0,0.0,0.0,-0.34198,0.21685,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.527228,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,-0.0954487,0.180287
1_EN,0.0,0.0,0.0,-0.256255,-0.529345,0.14868900000000002
2_EN,0.769546,0.821892,0.580942,-0.093585,0.0373976,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.44578,0.736266,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,0.329458,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.11840899999999999,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,0.038993099999999996,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.987038,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,-0.372949,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.580992,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,0.0348675,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.58006,0.6293569999999999,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.402334,0.387083,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.142173,0.277382,0.761074
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,-0.674603,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,-0.042219,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.16128399999999998,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,0.000878555,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.278072,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,0.0393538,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,-0.0246805,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.42305699999999996,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,0.535832,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,0.523962,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,0.322529,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,0.0603363,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,0.956614,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,-0.357781,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,-0.913875,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,0.161153,0.328735
0_IWG,0.0,0.0,0.0,0.519936,0.039842800000000005,0.703257
1_IWG,1.11141,0.401876,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,0.6036,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,0.571454,-0.600835
0_PH_2,0.0,0.0,0.0,0.114271,0.478758,-0.00983207
0_PH_3,0.0,0.0,0.0,0.457125,0.11488,-0.358717
0_PH_4,0.0,0.0,0.0,0.839192,0.548261,0.141234
0_PH_5,0.0,0.0,0.0,0.272204,-0.362099,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.534799,0.569743,0.253931
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,-0.572914,0.839139
1_PH_2,0.0,0.0,0.0,0.031559699999999996,0.713699,-0.336173
1_PH_3,0.0,0.0,0.0,0.025944,0.6169600000000001,-0.119475
1_PH_4,0.0,0.0,0.0,0.25689,-0.49206700000000003,-0.515624
1_PH_5,0.0,0.0,0.0,-0.582363,0.819651,-0.767354
2_PH_0,0.0,0.0,0.0,0.8421350000000001,0.545754,-0.626546
2_PH_1,0.0,0.0,0.0,0.232619,0.8002640000000001,-0.852096
2_PH_2,0.0,0.0,0.0,0.701577,-0.396861,-0.200871
2_PH_3,0.0,0.0,0.0,-0.054286400000000005,-0.26554,0.49471000000000004
2_PH_4,0.0,0.0,0.0,-0.0669684,0.623062,-0.30825
2_PH_5,0.0,0.0,0.0,0.268941,0.39719,0.19531500000000002
3_PH_0,0.0,0.0,0.0,-0.185678,-0.624748,-0.137796
3_PH_1,0.0,0.0,0.0,-0.14466400000000001,-0.014725,-0.074577
3_PH_2,0.0,0.0,0.0,-0.0117583,0.328177,-0.446538
3_PH_3,0.0,0.0,0.0,-0.121055,0.530967,0.0773427
3_PH_4,0.0,0.0,0.0,0.00302623,-0.587421,-0.50546
3_PH_5,0.0,0.0,0.0,0.0371696,0.5851069999999999,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.07801720000000001,0.267477,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.67507,0.545968,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.42791599999999996,0.179618,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0974824,0.600194,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343045,0.003153,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.723402,0.47759399999999996,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.321198,-0.427651,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.200972,0.181121,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.221617,-0.364252,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.198652,-0.345103,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.453186,-0.358794,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0847435,-0.0485125,-0.285693
0_ci,0.0,0.0,0.0,-0.461816,-0.0374315,0.244013
1_ci,0.0,0.0,0.0,0.060697900000000006,0.6159020000000001,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.313754,-0.0981733,-0.307666
3_ci,0.0,0.0,0.0,-0.48073599999999994,0.131901,0.636625
0_en,0.0,0.0,0.0,0.16181500000000001,0.017025799999999997,0.5817060000000001
1_en,0.0,0.0,0.0,-0.027404700000000004,-0.00999563,0.237977
2_en,1.04549,0.6125010000000001,1.34948,0.169016,0.568162,-0.478103
3_en,0.0,0.0,0.0,-0.381142,0.136918,0.0008931010000000001
0_hh,0.0,0.0,0.0,0.479958,-0.47507,0.439432
1_hh,0.0,0.0,0.0,0.112927,-0.31285599999999997,0.038595
2_hh,0.0,0.0,0.0,0.17838900000000002,0.555275,0.564058
3_hh,0.0,0.0,0.0,-0.406777,0.72129,-0.190962
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.374749,0.0653696,-0.228073
2_ptc,0.0,0.0,0.0,0.218572,-0.17364200000000002,-0.09088310000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.00695618,-0.348624,0.425889
1_wg,0.9554520000000001,0.93775,0.608831,0.43244799999999994,0.324734,-0.12931099999999998
2_wg,0.0,0.0,0.0,0.0389491,-0.0292869,0.596302
3_wg,0.0,0.0,0.0,0.389227,0.301701,-0.135206
