,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.51095,0.5981850000000001,-0.411263,-0.14895799999999998,0.153843
1_B,1.00468,0.667323,0.191124,0.0445306,-0.7653770000000001,-0.189155
2_B,1.05024,0.330505,0.266152,-0.30540700000000004,-0.180833,-0.45203999999999994
3_B,-0.140378,-0.128477,0.242378,-0.132497,-0.505156,0.689481
0_CI,0.0,0.0,0.0,0.0832034,0.537576,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.00730375,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.45311,0.0587653
1_EN,0.0,0.0,0.0,0.252779,0.770215,-0.39104
2_EN,0.650203,1.23019,0.262376,0.628135,0.245317,0.478152
3_EN,0.0,0.0,0.0,0.768127,0.9399620000000001,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,-0.595444,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.403832,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.222527,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.598366,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.328836,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.15871500000000002,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.381349,0.328993
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.17488900000000002,0.362093
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.586928,0.158817
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,0.22824499999999998,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,-0.373299,0.029716700000000002,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.31395500000000004,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.387523,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.541455,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.6405430000000001,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.045742000000000005,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.36185500000000004,-0.276515
