,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.409543,0.89092,1.14444,0.037333,0.09284289999999999,0.393795
1_B,0.256739,0.8731260000000001,0.323518,0.012252500000000001,-0.0701031,0.42348800000000003
2_B,0.8855370000000001,0.00854819,0.522045,0.147072,0.260299,0.514442
3_B,0.602963,0.165811,0.8379489999999999,0.062949,0.1916,0.16808399999999998
0_CI,0.0,0.0,0.0,0.150848,-0.23576100000000003,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.143895,-0.47803500000000004,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0674202,-0.25275,0.0576187
1_EN,0.0,0.0,0.0,0.107644,0.242835,0.384824
2_EN,1.0471700000000002,0.821441,0.686391,0.5460699999999999,-0.0159912,0.00681873
3_EN,0.0,0.0,0.0,-0.290029,0.496629,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23243200000000003,0.400557,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.152446,0.45227399999999995,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06970230000000001,0.388087,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43890100000000004,-0.5549310000000001,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.295957,-0.29627800000000004,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.338455,-0.366454,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.399054,0.0166891,0.424566
2_EWG_2,0.0,0.0,0.0,0.599797,-0.689825,-0.125396
2_EWG_3,0.0,0.0,0.0,0.91696,0.30992,-0.8946639999999999
