,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.76656,0.40731999999999996,0.622672,0.0241227,0.366346
1_B,1.07969,0.491435,0.195077,0.49401300000000004,-0.640299,-0.23860599999999998
2_B,0.460874,1.00932,0.19025799999999998,-0.12992599999999999,-0.857843,0.466996
3_B,0.260135,0.845872,-0.129608,-0.39321,-0.269175,0.020042400000000002
0_CI,0.0,0.0,0.0,0.490937,0.9005770000000001,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.0816944,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,-0.326151,0.9902290000000001
1_EN,0.0,0.0,0.0,0.393315,0.025385400000000002,0.23208099999999998
2_EN,1.1292200000000001,0.832457,0.998066,-0.06748660000000001,-0.143761,-0.21893
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.0117537,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.0926553,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.278148,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.677198,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.386914,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.187331,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.142754,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,-0.053755700000000003,0.0428089
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,-0.65142,0.479891
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.0721817,-0.472271
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.114496,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,-0.109128,0.255367,-0.19993699999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,0.20946700000000001,-0.45557
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.0658512,0.343649
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.231843,-0.0625097
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,-0.35399899999999995,-0.21015599999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,0.0833169,-0.299293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,0.397859,0.906309
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,0.0889201,0.0565549
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.0171474,-0.251875
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.5175930000000001,-0.308082
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,0.269871,-0.0552688
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,0.787516,0.5234489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,0.478058,0.301247
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,-0.484328,-0.165393
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,-0.253396,0.231598
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,-0.0775105,-0.00596301
0_IWG,0.0,0.0,0.0,-0.168321,0.633605,0.0879496
1_IWG,1.1114,1.2621,1.1461700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,0.834576,-0.042494
0_PH_1,0.0,0.0,0.0,-0.881698,-0.10602,0.16137200000000002
0_PH_2,0.0,0.0,0.0,-0.226044,0.8176,-0.035726999999999995
0_PH_3,0.0,0.0,0.0,0.735017,-0.132546,0.668043
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.576815,-0.259759
0_PH_5,0.0,0.0,0.0,-0.843774,0.47709799999999997,-0.146522
1_PH_0,0.0,0.0,0.0,0.418145,0.319754,-1.07091
1_PH_1,0.0,0.0,0.0,-0.2554,0.647521,0.21568400000000001
1_PH_2,0.0,0.0,0.0,0.130153,-0.21238200000000002,0.43691199999999997
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,0.700641,-0.238225
1_PH_4,0.0,0.0,0.0,0.18556199999999998,-0.492832,0.541011
1_PH_5,0.0,0.0,0.0,0.356142,-0.14615699999999998,-0.612657
2_PH_0,0.0,0.0,0.0,-0.195616,-0.258563,-0.031117900000000004
2_PH_1,0.0,0.0,0.0,0.0203562,0.15873800000000002,0.32702600000000004
2_PH_2,0.0,0.0,0.0,0.00209958,0.657011,0.181178
2_PH_3,0.0,0.0,0.0,0.468008,0.219973,0.502149
2_PH_4,0.0,0.0,0.0,0.16248800000000002,0.790425,0.430384
2_PH_5,0.0,0.0,0.0,0.698619,1.24409,0.0912796
3_PH_0,0.0,0.0,0.0,0.383943,0.38504099999999997,0.554763
3_PH_1,0.0,0.0,0.0,-0.274963,-0.362229,-0.28276999999999997
3_PH_2,0.0,0.0,0.0,-0.38648499999999997,-0.0752786,0.097968
3_PH_3,0.0,0.0,0.0,0.22986199999999998,0.0124458,0.0836624
3_PH_4,0.0,0.0,0.0,0.745973,-0.11429,0.638108
3_PH_5,0.0,0.0,0.0,0.0493186,0.373845,0.166408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.352783,-0.0199612,-0.32018
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.070715,0.500088,0.5259119999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.194966,0.18834700000000001,-0.045912800000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.260336,0.210826,-0.210486
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.37708200000000003,0.568346,0.274584
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.136852,-0.0335004,0.06149119999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.012248700000000001,-0.827392,0.6105659999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.322479,-0.08977450000000001,-0.7197
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5873,0.0347897,0.731809
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.852712,0.8109310000000001,-0.412455
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.578946,0.190911,-0.112265
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0475194,-0.165689,0.25849099999999997
0_ci,0.0,0.0,0.0,0.0046372,0.08540249999999999,-0.544148
1_ci,0.0,0.0,0.0,-0.00498156,-0.618941,-0.491991
2_ci,0.0,0.0,0.0,0.027730599999999998,0.191101,-0.409609
3_ci,0.0,0.0,0.0,-0.218212,-0.289123,-0.376921
0_en,0.0,0.0,0.0,1.24136,0.165913,0.64625
1_en,0.0,0.0,0.0,-0.7327239999999999,0.20034100000000002,-0.8714709999999999
2_en,1.33175,0.49045500000000003,0.040981300000000005,0.0812055,0.116175,0.31361100000000003
3_en,0.0,0.0,0.0,0.38260900000000003,0.474871,-0.899078
0_hh,0.0,0.0,0.0,-0.153797,0.0451375,0.60633
1_hh,0.0,0.0,0.0,0.782285,0.877985,-1.4013799999999998
2_hh,0.0,0.0,0.0,0.027384199999999997,0.269798,-0.223608
3_hh,0.0,0.0,0.0,0.0493969,0.269011,-0.10500599999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.181338,0.0375207,-0.038086300000000003
2_ptc,0.0,0.0,0.0,0.272764,0.8330770000000001,0.504397
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.00706568,0.693331,0.39000799999999997
1_wg,1.12531,0.24574200000000002,1.1208,-0.196457,0.309788,-0.48151400000000005
2_wg,0.0,0.0,0.0,0.21916300000000002,0.163847,-0.14294300000000001
3_wg,0.0,0.0,0.0,0.449878,-0.14761300000000002,0.10147300000000001
