,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.849908,0.273233,0.455387,0.11416300000000001,0.519412
1_B,0.5628479999999999,0.9090159999999999,-0.259052,-0.029991200000000003,0.065011,-0.0874012
2_B,0.732352,1.28349,-0.153415,-0.345544,0.785515,-0.566076
3_B,-0.22740700000000003,-0.0789933,-0.306332,-0.438158,0.446141,0.47328000000000003
0_CI,0.0,0.0,0.0,0.572708,0.5011329999999999,-0.531316
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.660824,0.395572
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,-0.17724,0.43240500000000004
1_EN,0.0,0.0,0.0,0.427113,0.558805,-0.0375846
2_EN,1.12324,1.28462,0.807543,0.669883,0.866187,0.267701
3_EN,0.0,0.0,0.0,-0.34426,-0.250996,-0.011533799999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.322525,0.00999021
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.0414545,-0.74344
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.425833,-0.304662
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.59965,0.31619400000000003
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.9139219999999999,-0.013845500000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.36287800000000003,0.0511417
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.320784,0.49743999999999994
2_EWG_2,0.0,0.0,0.0,0.552177,0.316843,-0.6391789999999999
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.48381899999999994,-0.00607696
2_EWG_4,0.0,0.0,0.0,-0.151589,0.441032,-0.05542999999999999
2_EWG_5,0.0,0.0,0.0,0.115138,0.327608,-0.786461
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.317765,-0.131
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.36291999999999996,0.07790830000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.0760419,-0.140495
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,-0.139167,-0.22569499999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,0.158328,-0.0123575
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.324027,0.00957542
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.346898,-0.658466
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,1.2207299999999999,-0.11304600000000001
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,-0.339721,-0.9325200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,0.00035773,-0.365068
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,-0.689893,-0.351721
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,-0.42968199999999995,-0.272442
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,0.392277,-0.47322600000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,0.295129,-0.0168115
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,-0.19786199999999998,0.133258
0_IWG,0.0,0.0,0.0,1.1727,0.965518,0.6983729999999999
1_IWG,1.2506899999999999,1.16972,1.17101,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,0.649563,1.09155
0_PH_1,0.0,0.0,0.0,-0.13887,0.0320917,-0.315668
0_PH_2,0.0,0.0,0.0,0.153121,-0.632251,0.673607
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,-0.15911199999999998,-0.0465609
0_PH_4,0.0,0.0,0.0,0.763062,0.12129000000000001,-0.311357
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,-0.236785,0.139508
1_PH_0,0.0,0.0,0.0,0.023671,0.403636,-0.181204
1_PH_1,0.0,0.0,0.0,0.488184,0.183488,0.128401
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,-0.29441,-0.0472858
1_PH_3,0.0,0.0,0.0,-0.285323,0.555424,-0.0775328
1_PH_4,0.0,0.0,0.0,0.33049,-0.582538,-0.120492
1_PH_5,0.0,0.0,0.0,0.0917885,-0.12228800000000001,-0.292538
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,0.744188,-0.394675
2_PH_1,0.0,0.0,0.0,-0.158365,-0.298572,0.593548
2_PH_2,0.0,0.0,0.0,0.560387,0.395464,-0.316346
2_PH_3,0.0,0.0,0.0,0.0675414,0.732258,0.37754099999999996
2_PH_4,0.0,0.0,0.0,-0.508815,0.00102641,-1.0605200000000001
2_PH_5,0.0,0.0,0.0,-0.00246177,-0.195921,0.5894159999999999
3_PH_0,0.0,0.0,0.0,0.23805900000000002,0.586491,0.305212
3_PH_1,0.0,0.0,0.0,0.28181799999999996,0.423397,0.056485400000000005
3_PH_2,0.0,0.0,0.0,0.01152,0.11168299999999999,0.12399500000000001
3_PH_3,0.0,0.0,0.0,0.0137761,-0.11965799999999999,0.153123
3_PH_4,0.0,0.0,0.0,0.00818539,0.0683954,0.500954
3_PH_5,0.0,0.0,0.0,-0.0181299,-0.362034,-0.078701
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.19905599999999998,-0.07436,-0.0814395
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.42311499999999996,-0.38758400000000004,-0.44354
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.770835,-0.417308,0.27671100000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0538569,-0.205275,0.0707337
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.328907,0.09713680000000001,0.179828
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.600171,-0.0660738,0.298498
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.322635,-1.10033,0.24968400000000002
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
