,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.611446,1.0924399999999999,0.36689,0.23695500000000003,0.16008499999999998
1_B,0.5240100000000001,0.050755,1.11106,-0.369182,-0.6761229999999999,0.14173
2_B,-0.057229499999999996,1.35212,0.667512,-0.15579300000000001,0.140646,0.7990520000000001
3_B,0.531297,-0.275584,0.340373,0.166473,0.582659,0.11064
0_CI,0.0,0.0,0.0,0.676013,0.637073,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.10838800000000001,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.775487,0.582318
1_EN,0.0,0.0,0.0,0.253342,-0.0865525,-0.11966800000000001
2_EN,1.03101,1.18658,0.547235,-0.38051199999999996,-0.059181,0.35477800000000004
3_EN,0.0,0.0,0.0,0.428076,-0.369359,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.35737199999999997,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.549978,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.3521,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.59319,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.185316,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.0785098,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.239035,0.234231
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.250146,0.257292
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.568711,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.13543,0.36155,0.0131756
2_EWG_5,0.0,0.0,0.0,0.0812277,0.26213600000000004,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.340534,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.15516300000000002,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.481442,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,0.0664308,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.152875,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.676614,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.0337706,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.07253989999999999,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.201099,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.697336,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.506196,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.250377,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.303637,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.31914899999999996,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.117275,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.755343,0.287792,0.420516
1_IWG,0.751505,1.1520700000000001,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.811132,0.0200698
0_PH_1,0.0,0.0,0.0,0.729216,-0.203377,0.109373
0_PH_2,0.0,0.0,0.0,-0.372852,-0.32327100000000003,0.82271
0_PH_3,0.0,0.0,0.0,0.193683,0.153774,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.7039529999999999,-0.182221,0.182956
0_PH_5,0.0,0.0,0.0,0.0326637,0.476714,-0.463606
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,-0.219009,0.322783
1_PH_1,0.0,0.0,0.0,0.53652,0.31851,-0.177519
1_PH_2,0.0,0.0,0.0,0.362039,0.156755,0.00145272
1_PH_3,0.0,0.0,0.0,0.264783,-0.5951489999999999,0.181291
1_PH_4,0.0,0.0,0.0,0.279999,0.560109,-0.029237
1_PH_5,0.0,0.0,0.0,0.40402,-0.819369,-0.139998
2_PH_0,0.0,0.0,0.0,-0.719134,0.411945,0.689581
2_PH_1,0.0,0.0,0.0,-0.241182,0.08754450000000001,-0.173027
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.105831,0.277756
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,-0.568655,0.234407
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.343798,-0.0767689
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.235192,0.5140600000000001
3_PH_0,0.0,0.0,0.0,0.499443,-0.0679775,0.636062
3_PH_1,0.0,0.0,0.0,0.550705,0.8783639999999999,-0.248763
3_PH_2,0.0,0.0,0.0,0.48545,0.237641,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.0721968,0.729514,0.281488
3_PH_4,0.0,0.0,0.0,0.45075600000000005,-0.313121,0.357476
3_PH_5,0.0,0.0,0.0,0.414919,0.428001,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.61357,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
