,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.262706,-0.453794,0.221487,0.163167,0.36735999999999996,0.388482
1_B,0.36043400000000003,0.8700889999999999,0.3496,-0.801726,1.28006,-1.09927
2_B,0.7145199999999999,0.8393,0.0400668,0.409319,0.5664640000000001,-0.311888
3_B,0.35940700000000003,0.191474,-0.20512199999999997,0.43357799999999996,-0.528003,0.136212
0_CI,0.0,0.0,0.0,0.286727,0.17638299999999998,0.327409
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.338049,-0.192718,0.0970796
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.050727,0.434408,0.303772
1_EN,0.0,0.0,0.0,-0.07847489999999999,0.294871,-0.3582
2_EN,1.6534,0.268177,1.33356,-0.39737100000000003,-0.500646,-0.189227
3_EN,0.0,0.0,0.0,0.423271,-0.024266299999999998,-0.24300100000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.503483,0.571274,0.27312800000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.125617,0.125574,-0.101202
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.6451859999999999,0.049263999999999995,-0.0823404
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.331253,0.0585024,0.22161399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.502911,-0.013903200000000001,-0.243794
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.650896,0.383353,-0.552784
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.476364,0.43484399999999995,0.232869
2_EWG_2,0.0,0.0,0.0,-0.283896,0.5804279999999999,-0.133324
2_EWG_3,0.0,0.0,0.0,0.162212,-0.11587,-0.31449699999999997
2_EWG_4,0.0,0.0,0.0,-0.014353999999999999,0.355838,-0.202004
2_EWG_5,0.0,0.0,0.0,0.102036,-0.46385600000000005,0.7965949999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.347244,1.12317,0.0503906
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.665085,-0.168587,-0.150721
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.412995,0.26747,-0.208871
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.366587,0.271617,-0.11461400000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0576023,-0.180376,-0.4515
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.174592,-0.124991,-0.189895
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00255782,0.835408,-0.184567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.391534,-0.108644,-0.357981
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.503283,0.7340260000000001,-0.133795
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.488762,-0.906543,0.310366
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.337486,0.238602,-0.650898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.30433899999999997,0.110952,-0.60695
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.11289400000000001,0.177069,0.27808099999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.301129,-0.238867,-9.234610000000001e-05
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.061789199999999996,-0.223915,0.452564
0_IWG,0.0,0.0,0.0,-1.2859399999999999,0.237029,-0.266997
1_IWG,1.1359,0.753069,1.5040799999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.0670122,0.575196,0.147834
0_PH_1,0.0,0.0,0.0,-0.402444,0.652623,-0.0932776
0_PH_2,0.0,0.0,0.0,-0.069944,-0.394871,-0.496327
0_PH_3,0.0,0.0,0.0,0.169454,-0.21015599999999998,-0.5316569999999999
0_PH_4,0.0,0.0,0.0,0.396246,0.05509490000000001,0.41899200000000003
0_PH_5,0.0,0.0,0.0,0.23087,-0.22810500000000003,0.492792
1_PH_0,0.0,0.0,0.0,-0.511464,0.8073560000000001,0.181886
1_PH_1,0.0,0.0,0.0,0.30541799999999997,-0.8268840000000001,0.0789035
1_PH_2,0.0,0.0,0.0,0.8171430000000001,0.00726482,0.04348219999999999
1_PH_3,0.0,0.0,0.0,0.693592,0.13736099999999998,-0.331757
1_PH_4,0.0,0.0,0.0,0.8991600000000001,0.41893199999999997,0.23399299999999998
1_PH_5,0.0,0.0,0.0,0.007998,-0.07380419999999999,0.358205
2_PH_0,0.0,0.0,0.0,0.112604,0.154645,-0.355142
2_PH_1,0.0,0.0,0.0,-0.609424,-0.00162394,0.6379100000000001
