,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,0.0418034,1.13931,-0.6486689999999999,-0.061229700000000005,-0.0793176
1_B,0.500834,0.57507,-0.204713,-0.39169699999999996,0.43202299999999993,0.027272900000000003
2_B,0.817203,1.0392299999999999,1.01962,-0.136053,-0.29940500000000003,-0.17235899999999998
3_B,0.370411,0.39556199999999997,0.171208,0.11670599999999999,0.376228,-0.0855466
0_CI,0.0,0.0,0.0,-0.34198,-0.269855,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.609066,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,-0.213773,0.128046
1_EN,0.0,0.0,0.0,-0.256255,0.182779,0.313769
2_EN,0.769546,0.53149,0.9673209999999999,-0.093585,0.04838169999999999,-0.349167
3_EN,0.0,0.0,0.0,0.44578,-0.8490190000000001,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,0.0993238,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,0.290067,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.173225,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.535263,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,-0.0684192,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,-0.34228200000000003,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,-0.0547957,-0.437417
2_EWG_2,0.0,0.0,0.0,-0.58006,0.328018,0.123704
2_EWG_3,0.0,0.0,0.0,-0.402334,1.19574,-0.0735847
2_EWG_4,0.0,0.0,0.0,0.142173,0.167655,-0.4274
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.357155,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.38366300000000003,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.254867,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,0.467142,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.64012,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,0.33420300000000003,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,0.544467,-0.157362
