,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.223419,0.611446,0.029954500000000002,0.5604899999999999,0.23695500000000003
1_B,0.7612770000000001,0.444797,0.050755,0.0348907,0.10613199999999999,-0.6761229999999999
2_B,0.0463218,-0.0678709,1.35212,-0.642748,-0.289142,0.140646
3_B,-0.28271799999999997,0.363525,-0.275584,-0.38143699999999997,0.361755,0.582659
0_CI,0.0,0.0,0.0,0.135967,0.44317399999999996,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.780756,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.786858,-0.775487
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.637447,-0.0865525
2_EN,0.332242,1.25994,1.18658,0.70997,0.232895,-0.059181
3_EN,0.0,0.0,0.0,-0.09409,0.593278,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.721769,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,0.356795,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.254363,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.487839,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.15160099999999999,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.232934,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,-0.028182299999999997,0.239035
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.7746029999999999,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.216364,-0.568711
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.211664,0.36155
2_EWG_5,0.0,0.0,0.0,0.186447,0.20922800000000003,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.195253,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.0926386,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,-0.30528,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,-0.06690700000000001,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,0.747508,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,0.0450933,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,0.403482,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,-0.591717,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.316983,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,0.22340900000000002,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,0.442176,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,0.111625,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,-0.0471836,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,0.483996,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.0469959,0.117275
0_IWG,0.0,0.0,0.0,-0.173628,0.0790193,0.287792
1_IWG,1.59867,1.5830799999999998,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,0.7086979999999999,0.811132
0_PH_1,0.0,0.0,0.0,0.462161,-0.416296,-0.203377
0_PH_2,0.0,0.0,0.0,0.0388045,0.48724799999999996,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,0.366736,0.1584,0.153774
0_PH_4,0.0,0.0,0.0,0.24676599999999999,0.00684201,-0.182221
0_PH_5,0.0,0.0,0.0,0.291602,-0.183738,0.476714
1_PH_0,0.0,0.0,0.0,0.483304,0.9795,-0.219009
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,-0.09525800000000001,0.31851
1_PH_2,0.0,0.0,0.0,0.181301,0.306519,0.156755
1_PH_3,0.0,0.0,0.0,0.0196175,0.80548,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.727858,0.720279,0.560109
1_PH_5,0.0,0.0,0.0,0.39566599999999996,-0.314677,-0.819369
2_PH_0,0.0,0.0,0.0,0.287162,0.34487199999999996,0.411945
2_PH_1,0.0,0.0,0.0,0.591271,0.28979499999999997,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.110866,0.49263199999999996,0.105831
2_PH_3,0.0,0.0,0.0,0.48986,0.271004,-0.568655
2_PH_4,0.0,0.0,0.0,0.0756318,0.420126,0.343798
2_PH_5,0.0,0.0,0.0,0.32360900000000004,-0.0037176,0.235192
3_PH_0,0.0,0.0,0.0,0.395869,-0.0188493,-0.0679775
3_PH_1,0.0,0.0,0.0,-0.240825,0.43363900000000005,0.8783639999999999
3_PH_2,0.0,0.0,0.0,0.12201500000000001,-0.11038599999999998,0.237641
3_PH_3,0.0,0.0,0.0,1.00044,0.0153724,0.729514
3_PH_4,0.0,0.0,0.0,0.26366100000000003,0.40733400000000003,-0.313121
3_PH_5,0.0,0.0,0.0,0.094465,-0.0849331,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0405265,0.172624,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5286529999999999,-0.06750210000000001,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.246925,0.8239350000000001,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0955905,-0.039862,-0.457516
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.638687,0.25344,0.372373
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.503455,0.672508,0.507158
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0816873,0.17277,-0.335744
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.17898599999999998,0.381723,0.016961900000000002
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.86161,-0.855532,-0.0315195
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.331196,0.668114,-0.46029899999999996
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.936622,-0.41348999999999997,0.22757399999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.04529880000000001,0.232917,-0.454841
0_ci,0.0,0.0,0.0,-0.13606,0.536142,0.38161100000000003
1_ci,0.0,0.0,0.0,0.032384699999999995,-0.5635859999999999,0.424466
2_ci,0.0,0.0,0.0,-0.12196900000000001,0.320279,-0.0110051
3_ci,0.0,0.0,0.0,0.397093,-0.46210100000000004,0.10396099999999998
0_en,0.0,0.0,0.0,0.22145399999999998,0.24915700000000002,0.060871400000000006
1_en,0.0,0.0,0.0,0.608264,0.13134200000000001,0.18193900000000002
2_en,1.5920100000000001,1.29142,0.9359629999999999,-0.326325,0.21485700000000002,0.302435
3_en,0.0,0.0,0.0,0.597967,0.481915,0.09891799999999999
0_hh,0.0,0.0,0.0,0.211519,-0.00199679,0.12247999999999999
1_hh,0.0,0.0,0.0,-0.00746661,-0.546129,0.147197
2_hh,0.0,0.0,0.0,-0.355297,0.595934,-0.217627
3_hh,0.0,0.0,0.0,-0.0990079,0.17106,0.656795
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.0331131,-0.1779,0.447028
2_ptc,0.0,0.0,0.0,-0.281839,0.31221,0.378643
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.644332,0.152303,0.0561059
1_wg,1.23837,0.8875219999999999,0.767362,0.357034,-0.14544100000000001,0.191252
2_wg,0.0,0.0,0.0,-0.40283,0.0651577,0.632546
3_wg,0.0,0.0,0.0,0.769138,-0.503382,0.10859300000000001
