,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.364691,-0.270099,0.603741,0.3187,0.25211100000000003
1_B,0.630058,0.278212,1.37758,-0.6472100000000001,0.583658,0.484704
2_B,-0.0840338,0.294106,0.730384,-0.373423,0.133399,0.139529
3_B,0.190228,0.303528,0.0999071,-0.023175,0.0178399,0.37054000000000004
0_CI,0.0,0.0,0.0,0.259756,-0.72464,0.05809169999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.426094,-0.682643
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,-0.46344300000000005,0.203458
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.762804,0.528926
2_EN,1.47184,0.803761,0.9534370000000001,-0.418146,0.6348090000000001,0.32249099999999997
3_EN,0.0,0.0,0.0,0.00548819,-0.504582,-0.343929
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.741251,0.224198
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.0746752,-0.41553999999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.527062,-0.10451300000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.5275529999999999,0.585082
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,-0.0954348,-0.382218
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.277677,0.00807463
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.0363666,0.52174
2_EWG_2,0.0,0.0,0.0,0.278966,-0.104038,-0.00225438
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.45497,0.346808
2_EWG_4,0.0,0.0,0.0,0.870626,0.195216,-0.388377
2_EWG_5,0.0,0.0,0.0,0.647103,0.309721,-0.5372020000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.23132199999999997,-0.367346
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.468686,-0.5106510000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.262489,-0.515423
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.232521,-0.0468603
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.5110239999999999,-0.282018
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,0.0352952,0.0385815
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.644043,-0.655142
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,0.45427,0.108725
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.0400404,0.659103
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,-0.122802,0.667204
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.553222,0.5192319999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.19617300000000001,-0.025979500000000003
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.178642,-0.255788
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,-0.413875,0.187915
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.809919,0.142452
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.885453,0.167262
1_IWG,1.43961,1.2482600000000001,0.916225,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.6986020000000001,0.638369
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.030158799999999996,0.11740199999999999
0_PH_2,0.0,0.0,0.0,0.0840936,0.00235377,-0.272502
0_PH_3,0.0,0.0,0.0,0.506063,0.046511000000000004,-0.12841
0_PH_4,0.0,0.0,0.0,0.407196,-0.08499119999999999,-0.958614
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.343622,0.6552060000000001
1_PH_0,0.0,0.0,0.0,0.184702,-0.042143099999999996,0.018590799999999998
1_PH_1,0.0,0.0,0.0,0.0451704,-0.029036799999999998,-0.30077
1_PH_2,0.0,0.0,0.0,0.0450344,0.892511,0.376734
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.7924979999999999,0.766333
1_PH_4,0.0,0.0,0.0,-0.034172,-0.21561999999999998,0.275099
1_PH_5,0.0,0.0,0.0,0.482363,0.702947,0.284993
2_PH_0,0.0,0.0,0.0,0.27204,-0.204884,0.489196
2_PH_1,0.0,0.0,0.0,0.753343,0.283763,0.31845500000000004
2_PH_2,0.0,0.0,0.0,0.533736,0.727325,0.666979
2_PH_3,0.0,0.0,0.0,-0.35515,-0.20572,0.121744
2_PH_4,0.0,0.0,0.0,0.276933,0.726321,0.014008700000000002
2_PH_5,0.0,0.0,0.0,0.669554,-0.508979,0.301587
3_PH_0,0.0,0.0,0.0,0.607735,0.0485582,0.33464
3_PH_1,0.0,0.0,0.0,0.0902826,-0.472437,0.60887
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,-0.24779600000000002,0.938207
3_PH_3,0.0,0.0,0.0,0.14107999999999998,-0.187911,-0.931958
3_PH_4,0.0,0.0,0.0,0.228751,0.478637,-0.751023
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,0.34838600000000003,-0.538319
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.236498,-0.43154
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,0.546131,0.291743
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,-0.511931,0.16916199999999998
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,-0.0101914,-0.28617
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.0545386,0.46761
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,0.06701710000000001,-0.40065300000000004
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,-0.301733,1.00005
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,0.0199763,0.182908
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,-0.585859,0.0770416
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,0.178877,-0.73554
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,-0.687146,-0.144563
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,0.289597,-0.418304
0_ci,0.0,0.0,0.0,0.41687399999999997,-0.947351,-0.163347
1_ci,0.0,0.0,0.0,0.0316884,-0.048257999999999995,0.384696
2_ci,0.0,0.0,0.0,0.019884400000000003,0.3313,-0.13661099999999998
3_ci,0.0,0.0,0.0,0.761121,-0.400488,-0.242098
0_en,0.0,0.0,0.0,0.246808,-0.55791,0.334681
1_en,0.0,0.0,0.0,-0.11251300000000002,0.0369271,0.629942
2_en,0.873446,1.41497,0.748264,0.23033800000000001,0.0781168,-0.799782
3_en,0.0,0.0,0.0,0.44301599999999997,0.116356,-0.249721
0_hh,0.0,0.0,0.0,-0.369494,0.154342,-0.0352748
1_hh,0.0,0.0,0.0,0.231296,0.176769,-0.129918
2_hh,0.0,0.0,0.0,-0.247995,0.103307,0.5411050000000001
3_hh,0.0,0.0,0.0,0.0159024,-0.656881,0.296082
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,1.08676,-0.0160679,0.47927299999999995
2_ptc,0.0,0.0,0.0,0.7591220000000001,0.031404400000000006,0.5358890000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.052276699999999995,-0.036801,-0.294987
1_wg,0.380927,1.07677,0.9606110000000001,-0.11933900000000001,-0.351583,1.00039
2_wg,0.0,0.0,0.0,0.435542,0.162518,-0.08646519999999999
3_wg,0.0,0.0,0.0,-0.120726,0.37143899999999996,-0.176306
