,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,-0.0668301,0.42663100000000004,-0.27008699999999997,0.466854,0.7454529999999999
1_B,1.0981100000000001,0.0518518,0.9277569999999999,0.24245500000000003,-0.22564499999999998,0.604715
2_B,0.22750399999999998,0.263321,-0.022038,0.698451,-0.116434,0.144178
3_B,-0.12351500000000001,-0.464708,0.39524000000000004,0.326793,0.00363359,0.481559
0_CI,0.0,0.0,0.0,0.401099,-0.57172,0.434972
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,-0.566637,0.11086700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.134649,0.7480760000000001
1_EN,0.0,0.0,0.0,0.117124,-0.0472212,0.301769
2_EN,1.3654600000000001,0.616807,1.56513,0.324707,0.46284200000000003,-0.294719
3_EN,0.0,0.0,0.0,-0.257961,0.328642,0.167525
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.140853,0.514712
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.382316,-0.7191609999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.27653099999999997,-0.39474000000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.271685,0.167603
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,0.22430799999999998,0.401904
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.393833,0.633618
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.20172,0.039033
2_EWG_2,0.0,0.0,0.0,-0.344517,0.482696,-0.25414200000000003
2_EWG_3,0.0,0.0,0.0,0.519644,-0.360103,-0.436565
2_EWG_4,0.0,0.0,0.0,-0.702178,0.233413,0.137346
2_EWG_5,0.0,0.0,0.0,-0.177422,0.0125875,0.744224
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.663972,-0.617636
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,-0.180086,0.22671599999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-1.0327899999999999,0.0167818
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.46931999999999996,-0.120075
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,0.704574,-0.516737
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,-0.26858200000000004,0.49489799999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,0.251836,0.718846
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.746766,-0.0627979
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-1.0136,0.432533
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,0.200414,-0.541115
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,-0.670733,-0.07456089999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.014282900000000001,-0.420138
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,0.00247711,0.486778
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,0.23933800000000002,0.07023789999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,0.301066,-0.20517399999999997
0_IWG,0.0,0.0,0.0,0.492385,-0.0784676,-0.598781
1_IWG,1.16153,0.617899,0.813895,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,0.165702,-0.165468
0_PH_1,0.0,0.0,0.0,0.541253,0.10588800000000001,0.773111
0_PH_2,0.0,0.0,0.0,0.700788,-0.0722385,-0.347943
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,0.248744,0.44297700000000007
0_PH_4,0.0,0.0,0.0,-0.86067,0.405199,0.296873
0_PH_5,0.0,0.0,0.0,0.06512380000000001,0.303043,0.352277
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,-0.0247262,0.5054310000000001
1_PH_1,0.0,0.0,0.0,0.655179,0.780173,0.24694699999999997
1_PH_2,0.0,0.0,0.0,-0.00864743,-0.392509,0.402735
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,0.6347649999999999,0.573285
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,-0.08559510000000001,0.032701299999999996
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.18087999999999999,0.395916
2_PH_0,0.0,0.0,0.0,0.5918939999999999,0.224313,0.43794399999999994
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,0.0612362,0.0958166
2_PH_2,0.0,0.0,0.0,0.448554,-0.24918600000000002,0.46606000000000003
2_PH_3,0.0,0.0,0.0,0.592651,-0.269175,-0.0847818
2_PH_4,0.0,0.0,0.0,-0.356693,0.07083930000000001,0.7106859999999999
2_PH_5,0.0,0.0,0.0,0.451847,-0.424125,0.236046
3_PH_0,0.0,0.0,0.0,-0.610224,0.17744300000000002,0.48024700000000003
3_PH_1,0.0,0.0,0.0,0.186598,-0.42068900000000004,0.33147600000000005
3_PH_2,0.0,0.0,0.0,0.308341,-0.137913,-0.22595
3_PH_3,0.0,0.0,0.0,0.273072,-0.0835832,-0.446509
3_PH_4,0.0,0.0,0.0,0.21303000000000002,-0.0317908,0.158545
3_PH_5,0.0,0.0,0.0,-0.312078,0.391762,-0.292575
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,-0.33369499999999996,0.403688
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,0.430112,-0.47492700000000004
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,-0.400125,0.187774
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,0.330042,0.194214
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,0.857375,-0.279937
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,0.544836,-0.663345
