,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.07583089999999999,0.0418034,-0.159398,-0.274945,-0.061229700000000005
1_B,0.476721,0.9586969999999999,0.57507,-0.0445982,0.195203,0.43202299999999993
2_B,0.524848,0.40928200000000003,1.0392299999999999,0.404729,0.286327,-0.29940500000000003
3_B,0.6668810000000001,0.147782,0.39556199999999997,-0.19503900000000002,0.308831,0.376228
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.0205087,-0.269855
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.754293,0.609066
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.5052270000000001,-0.213773
1_EN,0.0,0.0,0.0,0.138388,0.146176,0.182779
2_EN,1.0819,1.23633,0.53149,0.0019125999999999998,0.014306200000000002,0.04838169999999999
3_EN,0.0,0.0,0.0,-0.0487165,0.644623,-0.8490190000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.23069,0.0993238
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.5584,0.290067
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.397597,-0.173225
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.259027,0.535263
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.0292017,-0.0684192
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.462203,-0.34228200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,0.419309,-0.0547957
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.5736439999999999,0.328018
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.41392700000000004,1.19574
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.44958000000000004,0.167655
2_EWG_5,0.0,0.0,0.0,0.375076,0.11240399999999999,0.357155
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,-0.0231995,0.38366300000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.43022200000000005,0.254867
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.688395,0.467142
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,-0.065138,0.64012
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.183452,0.33420300000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,-0.129391,0.544467
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,-0.134597,0.111924
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.260415,-0.440621
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.0476774,0.07046319999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,-0.75739,0.119174
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,0.0782837,-0.151866
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.146174,0.0116923
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,0.227406,-0.425415
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,0.250365,-0.148107
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,-0.355167,-0.11825799999999999
0_IWG,0.0,0.0,0.0,0.196759,0.5919479999999999,0.618801
1_IWG,1.1246,1.3243200000000002,0.9738549999999999,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,-0.577187,0.23801599999999998
0_PH_1,0.0,0.0,0.0,0.48084,-0.40724699999999997,0.8233600000000001
0_PH_2,0.0,0.0,0.0,0.0713426,0.699713,0.165723
0_PH_3,0.0,0.0,0.0,0.0984105,-0.0708408,-0.137195
0_PH_4,0.0,0.0,0.0,0.12415699999999999,-0.188878,0.18470999999999999
0_PH_5,0.0,0.0,0.0,1.34285,-0.109351,-0.563046
1_PH_0,0.0,0.0,0.0,0.35461,-0.11764100000000001,0.197001
1_PH_1,0.0,0.0,0.0,0.413728,-0.147074,0.370706
1_PH_2,0.0,0.0,0.0,-0.0728577,0.46359700000000004,0.9100280000000001
1_PH_3,0.0,0.0,0.0,-0.33936,-0.238298,0.598742
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.139709,0.9715389999999999
1_PH_5,0.0,0.0,0.0,0.452401,-0.47196099999999996,0.458542
2_PH_0,0.0,0.0,0.0,0.199405,0.41921800000000004,0.366019
2_PH_1,0.0,0.0,0.0,0.0787526,-0.298282,-0.545272
2_PH_2,0.0,0.0,0.0,0.612062,0.236762,-0.0140151
2_PH_3,0.0,0.0,0.0,0.0375968,-0.67985,0.29404
2_PH_4,0.0,0.0,0.0,0.328445,0.503355,-0.22161999999999998
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,-0.25100500000000003,0.39166799999999996
3_PH_0,0.0,0.0,0.0,0.400619,0.24179699999999998,0.461963
3_PH_1,0.0,0.0,0.0,0.0644494,0.24226599999999998,-0.251708
3_PH_2,0.0,0.0,0.0,-0.0312091,0.03750119999999999,0.165811
3_PH_3,0.0,0.0,0.0,-0.155972,-0.308244,-0.21667600000000004
3_PH_4,0.0,0.0,0.0,0.27986700000000003,-0.183704,0.119052
3_PH_5,0.0,0.0,0.0,-0.649861,0.10656700000000001,0.07079339999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.41233800000000004,-0.625935,-0.295239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.15598199999999998,0.766117,0.742445
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.00193,-0.0552749,0.314675
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.716973,0.243175,0.176919
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.288876,0.140674,-0.623253
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0693025,-0.468232,-0.012458
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0770878,-0.0323638,0.011134200000000002
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0327936,0.247121,0.129521
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0028118,-0.0574119,0.917427
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.17080499999999998,0.161429,-0.256103
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.023885,-0.0687721,-0.026815
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.12014000000000001,-0.387816,-0.104172
0_ci,0.0,0.0,0.0,0.541647,-0.11498199999999999,-0.12721300000000002
1_ci,0.0,0.0,0.0,-0.111322,0.427415,0.029139699999999998
2_ci,0.0,0.0,0.0,0.634092,-0.229895,-0.40618699999999996
3_ci,0.0,0.0,0.0,-0.246448,-0.145271,-0.494105
0_en,0.0,0.0,0.0,-0.18576600000000001,0.5373760000000001,0.509829
1_en,0.0,0.0,0.0,0.21835500000000002,-0.665471,0.113607
2_en,1.2148299999999999,0.374163,0.33085,0.15976600000000002,-0.387755,0.172394
3_en,0.0,0.0,0.0,0.575016,0.270219,-0.10443399999999999
