,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.739205,0.00606624,-0.411263,-0.27008699999999997,-0.355985
1_B,1.00468,1.0981100000000001,0.850297,0.0445306,0.24245500000000003,0.5670930000000001
2_B,1.05024,0.22750399999999998,0.505678,-0.30540700000000004,0.698451,0.10962999999999999
3_B,-0.140378,-0.12351500000000001,1.36458,-0.132497,0.326793,0.358518
0_CI,0.0,0.0,0.0,0.0832034,0.401099,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.443621,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.11661600000000001,-0.403269
1_EN,0.0,0.0,0.0,0.252779,0.117124,0.152774
2_EN,0.650203,1.3654600000000001,0.780217,0.628135,0.324707,0.181456
3_EN,0.0,0.0,0.0,0.768127,-0.257961,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.182482,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.301345,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.314077,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.349514,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.34624,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.503724,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.8725450000000001,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.344517,0.188709
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.519644,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.702178,-0.324412
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.177422,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,0.0735357,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.310055,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,-0.337675,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,0.338138,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.553372,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.399739,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.061864999999999996,-0.604719
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.336452,-0.49508500000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,-0.188994,1.51986
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,-0.122556,-0.144494
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,0.249331,-0.317335
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.102798,-0.0229891
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,-0.012508700000000001,0.0196349
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,-0.600629,0.5490470000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,0.0884631,-0.585071
0_IWG,0.0,0.0,0.0,-0.73745,0.492385,0.507137
1_IWG,1.6886700000000001,1.16153,0.856892,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.6941890000000001,0.8899799999999999
0_PH_1,0.0,0.0,0.0,0.531025,0.541253,-0.0461417
0_PH_2,0.0,0.0,0.0,0.10646300000000002,0.700788,-0.493733
0_PH_3,0.0,0.0,0.0,0.110698,-0.6711159999999999,0.229969
0_PH_4,0.0,0.0,0.0,0.340975,-0.86067,0.0739097
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,0.06512380000000001,-0.104375
1_PH_0,0.0,0.0,0.0,0.0885284,-0.26824000000000003,0.509472
1_PH_1,0.0,0.0,0.0,-0.26556,0.655179,0.370521
1_PH_2,0.0,0.0,0.0,0.937074,-0.00864743,0.735927
1_PH_3,0.0,0.0,0.0,0.224475,-0.030010200000000004,0.370935
1_PH_4,0.0,0.0,0.0,0.41466499999999995,-0.24869699999999997,0.618963
1_PH_5,0.0,0.0,0.0,0.495567,0.5435300000000001,0.18391
2_PH_0,0.0,0.0,0.0,-0.421163,0.5918939999999999,0.6611100000000001
2_PH_1,0.0,0.0,0.0,0.445431,-0.22435500000000003,-0.062380399999999996
2_PH_2,0.0,0.0,0.0,0.625629,0.448554,-0.420049
2_PH_3,0.0,0.0,0.0,0.283026,0.592651,-0.060137800000000005
2_PH_4,0.0,0.0,0.0,-0.240587,-0.356693,0.13936800000000002
