,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.505202,0.755358,-0.30301100000000003,-0.215054,0.48950299999999997
1_B,0.321092,-0.7711899999999999,-0.42568199999999995,0.131944,0.669037,0.848765
2_B,0.14063399999999998,0.824628,0.207452,-0.0551947,0.107953,0.6419090000000001
3_B,-0.254402,0.6541600000000001,0.46302200000000004,0.33586,-0.311168,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.244637,0.21389299999999997,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,-0.7038939999999999,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.26692899999999997,0.468476
1_EN,0.0,0.0,0.0,0.8713559999999999,0.11215499999999999,0.293684
2_EN,0.5923649999999999,1.12904,1.35786,-0.541768,0.919006,0.362543
3_EN,0.0,0.0,0.0,-0.526235,0.0177572,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.426834,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.196829,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,0.138073,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,-0.571705,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.29998800000000003,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.776837,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.282379,-0.0412103
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.262545,-0.156198
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.0120956,0.148757
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.215504,0.0574866
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.0915186,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,-0.894115,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,0.31099499999999997,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.303541,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.7142,0.48666099999999995
