,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.209871,0.611446,0.553918,0.997613,0.23695500000000003
1_B,0.598132,0.544838,0.050755,0.332808,-0.642329,-0.6761229999999999
2_B,0.845301,0.92611,1.35212,0.524659,-0.0451125,0.140646
3_B,0.5352680000000001,0.6843090000000001,-0.275584,0.07623989999999999,0.561707,0.582659
0_CI,0.0,0.0,0.0,0.195973,-0.10351500000000001,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.485683,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,-0.26005100000000003,-0.775487
1_EN,0.0,0.0,0.0,-0.107992,-0.21862800000000002,-0.0865525
2_EN,1.57406,0.7350939999999999,1.18658,0.755127,-0.0388902,-0.059181
3_EN,0.0,0.0,0.0,0.052920400000000006,0.0196067,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.17315,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.23527800000000001,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.24868400000000002,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.120407,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.530927,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.25902800000000004,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.803048,0.239035
2_EWG_2,0.0,0.0,0.0,0.82421,0.8477049999999999,-0.250146
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.0952166,-0.568711
2_EWG_4,0.0,0.0,0.0,0.259221,0.299006,0.36155
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.278717,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.120395,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.266754,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,0.573959,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.377827,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.0332493,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.149475,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,-0.504528,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.06216519999999999,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.263651,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.0259443,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.155531,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.185022,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.9185399999999999,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.139514,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.597924,0.117275
0_IWG,0.0,0.0,0.0,0.0455254,-0.0722322,0.287792
1_IWG,0.644752,1.62965,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,-0.445367,0.811132
0_PH_1,0.0,0.0,0.0,-0.62416,0.174585,-0.203377
0_PH_2,0.0,0.0,0.0,-0.0622368,0.264399,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,-0.277138,0.355919,0.153774
0_PH_4,0.0,0.0,0.0,-0.0977938,0.455317,-0.182221
0_PH_5,0.0,0.0,0.0,-0.0634318,-0.321538,0.476714
1_PH_0,0.0,0.0,0.0,0.709284,0.652558,-0.219009
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,-0.041943699999999993,0.31851
1_PH_2,0.0,0.0,0.0,0.590983,-0.345599,0.156755
1_PH_3,0.0,0.0,0.0,0.7948430000000001,-0.585088,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.44991400000000004,0.644598,0.560109
1_PH_5,0.0,0.0,0.0,0.159618,-0.152889,-0.819369
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.0886826,0.411945
2_PH_1,0.0,0.0,0.0,0.238267,-0.19756600000000002,0.08754450000000001
2_PH_2,0.0,0.0,0.0,-0.431487,0.289432,0.105831
2_PH_3,0.0,0.0,0.0,0.112647,0.29018,-0.568655
2_PH_4,0.0,0.0,0.0,-0.107552,-0.0390314,0.343798
2_PH_5,0.0,0.0,0.0,0.522113,0.378822,0.235192
3_PH_0,0.0,0.0,0.0,-0.577488,0.463062,-0.0679775
3_PH_1,0.0,0.0,0.0,0.749373,-1.00187,0.8783639999999999
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,-0.384381,0.237641
3_PH_3,0.0,0.0,0.0,-0.483897,0.139744,0.729514
3_PH_4,0.0,0.0,0.0,-0.158899,0.40923699999999996,-0.313121
3_PH_5,0.0,0.0,0.0,0.182886,0.5217189999999999,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.8756799999999999,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,0.8844850000000001,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.186225,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.0869185,-0.457516
