,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.9006200000000001,1.0924399999999999,-0.27008699999999997,-0.0419348,0.16008499999999998
1_B,1.0981100000000001,0.24199099999999998,1.11106,0.24245500000000003,-0.18271500000000002,0.14173
2_B,0.22750399999999998,-0.0234435,0.667512,0.698451,-0.157914,0.7990520000000001
3_B,-0.12351500000000001,0.75242,0.340373,0.326793,0.20536999999999997,0.11064
0_CI,0.0,0.0,0.0,0.401099,0.331973,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.7684300000000001,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.463888,0.582318
1_EN,0.0,0.0,0.0,0.117124,0.00886807,-0.11966800000000001
2_EN,1.3654600000000001,1.0658,0.547235,0.324707,0.728236,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.257961,-0.313626,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.366745,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.00730226,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.12491,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,-0.584997,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.20925,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.307367,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.45820500000000003,0.234231
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.0864131,0.257292
2_EWG_3,0.0,0.0,0.0,0.519644,-0.0209107,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.702178,-0.686021,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.177422,0.456638,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,-0.49844700000000003,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,0.172517,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,0.461254,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,0.0508156,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,0.055384,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,-0.24781799999999998,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,0.0754782,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.12539,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-0.935113,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,0.297504,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,0.1938,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.344692,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,-0.169498,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,0.0897944,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,-0.160162,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.492385,0.68319,0.420516
1_IWG,1.16153,1.5880299999999998,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,-0.7076600000000001,0.0200698
0_PH_1,0.0,0.0,0.0,0.541253,0.245459,0.109373
0_PH_2,0.0,0.0,0.0,0.700788,0.904392,0.82271
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,0.0248316,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,-0.86067,0.46142299999999997,0.182956
0_PH_5,0.0,0.0,0.0,0.06512380000000001,0.173779,-0.463606
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,0.182356,0.322783
1_PH_1,0.0,0.0,0.0,0.655179,-0.136286,-0.177519
1_PH_2,0.0,0.0,0.0,-0.00864743,0.393525,0.00145272
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,1.04986,0.181291
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,1.0372,-0.029237
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.856218,-0.139998
2_PH_0,0.0,0.0,0.0,0.5918939999999999,0.027198200000000002,0.689581
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,-0.33657,-0.173027
2_PH_2,0.0,0.0,0.0,0.448554,0.8289629999999999,0.277756
2_PH_3,0.0,0.0,0.0,0.592651,0.515462,0.234407
2_PH_4,0.0,0.0,0.0,-0.356693,0.490451,-0.0767689
2_PH_5,0.0,0.0,0.0,0.451847,-0.0405287,0.5140600000000001
3_PH_0,0.0,0.0,0.0,-0.610224,-0.00225722,0.636062
3_PH_1,0.0,0.0,0.0,0.186598,-0.297246,-0.248763
3_PH_2,0.0,0.0,0.0,0.308341,0.0345064,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.273072,0.052797800000000006,0.281488
3_PH_4,0.0,0.0,0.0,0.21303000000000002,-0.255684,0.357476
3_PH_5,0.0,0.0,0.0,-0.312078,0.129434,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,-0.573781,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,-0.107172,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,-0.0471714,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,-0.017170599999999998,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,0.653961,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,0.744762,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.453459,-0.583569,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.736256,0.0158733,-0.459284
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.178946,-0.028620999999999997,-0.8180109999999999
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.279586,-0.0822057,-0.14366099999999998
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0218743,0.161712,0.350063
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.28267,0.29657,0.48635100000000003
0_ci,0.0,0.0,0.0,0.170156,0.27964,-0.49923999999999996
1_ci,0.0,0.0,0.0,0.921477,-0.194499,0.0739865
2_ci,0.0,0.0,0.0,0.169435,-0.6211,0.58143
3_ci,0.0,0.0,0.0,-0.22424699999999997,-0.343477,-0.000590105
0_en,0.0,0.0,0.0,-0.0211795,0.968046,-0.0225776
1_en,0.0,0.0,0.0,-0.0306606,-0.333486,0.744188
2_en,0.8852469999999999,1.15524,1.22491,0.175769,0.0945587,0.178473
3_en,0.0,0.0,0.0,-0.0125511,0.0323303,-0.58781
0_hh,0.0,0.0,0.0,-0.170727,-0.501505,0.0554764
1_hh,0.0,0.0,0.0,0.451112,-0.114317,-0.254794
2_hh,0.0,0.0,0.0,0.0172017,0.0281303,0.5112979999999999
3_hh,0.0,0.0,0.0,-0.0710884,0.149069,0.144812
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.049162300000000006,0.663246,0.267871
2_ptc,0.0,0.0,0.0,-0.375341,0.551875,0.09818860000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
