,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,0.9006200000000001,0.557002,0.388482,-0.0419348,-0.42334399999999994
1_B,0.3496,0.24199099999999998,0.12412000000000001,-1.09927,-0.18271500000000002,-0.0944164
2_B,0.0400668,-0.0234435,0.026391900000000003,-0.311888,-0.157914,0.36298
3_B,-0.20512199999999997,0.75242,0.227987,0.136212,0.20536999999999997,-0.254389
0_CI,0.0,0.0,0.0,0.327409,0.331973,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.7684300000000001,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.463888,0.280408
1_EN,0.0,0.0,0.0,-0.3582,0.00886807,-0.310093
2_EN,1.33356,1.0658,1.38029,-0.189227,0.728236,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.24300100000000002,-0.313626,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,0.366745,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.00730226,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.12491,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,-0.584997,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,-0.20925,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.307367,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,0.45820500000000003,0.296302
2_EWG_2,0.0,0.0,0.0,-0.133324,-0.0864131,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,-0.0209107,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.686021,0.150578
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.456638,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,-0.49844700000000003,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,0.172517,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,0.461254,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,0.0508156,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.055384,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,-0.24781799999999998,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,0.0754782,0.106342
