,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.262706,-0.0668301,0.5699350000000001,0.163167,0.466854
1_B,0.259739,0.36043400000000003,0.0518518,0.112666,-0.801726,-0.22564499999999998
2_B,0.21767199999999998,0.7145199999999999,0.263321,0.527165,0.409319,-0.116434
3_B,0.39465,0.35940700000000003,-0.464708,-0.273538,0.43357799999999996,0.00363359
0_CI,0.0,0.0,0.0,0.176939,0.286727,-0.57172
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.338049,-0.566637
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.050727,0.134649
1_EN,0.0,0.0,0.0,-0.22191799999999998,-0.07847489999999999,-0.0472212
2_EN,0.285719,1.6534,0.616807,0.10880699999999999,-0.39737100000000003,0.46284200000000003
3_EN,0.0,0.0,0.0,0.208048,0.423271,0.328642
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.503483,0.140853
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.125617,0.382316
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,-0.6451859999999999,-0.27653099999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.331253,-0.271685
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.502911,0.22430799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.650896,0.393833
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.476364,0.20172
2_EWG_2,0.0,0.0,0.0,0.761911,-0.283896,0.482696
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.162212,-0.360103
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.014353999999999999,0.233413
2_EWG_5,0.0,0.0,0.0,1.13646,0.102036,0.0125875
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,0.347244,0.663972
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.665085,-0.180086
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,-0.412995,-1.0327899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,0.366587,-0.46931999999999996
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.32672399999999996,-0.0576023,0.704574
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.44132899999999997,-0.174592,-0.26858200000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.431259,-0.00255782,0.251836
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.21460300000000002,0.391534,-0.746766
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.261585,0.503283,-1.0136
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.10103999999999999,0.488762,0.200414
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.427083,-0.337486,-0.670733
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.356117,0.30433899999999997,-0.014282900000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.384008,-0.11289400000000001,0.00247711
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.114406,0.301129,0.23933800000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.315872,0.061789199999999996,0.301066
0_IWG,0.0,0.0,0.0,0.313697,-1.2859399999999999,-0.0784676
1_IWG,1.14826,1.1359,0.617899,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45641499999999996,0.0670122,0.165702
0_PH_1,0.0,0.0,0.0,-0.217941,-0.402444,0.10588800000000001
0_PH_2,0.0,0.0,0.0,0.18197,-0.069944,-0.0722385
0_PH_3,0.0,0.0,0.0,-0.548234,0.169454,0.248744
0_PH_4,0.0,0.0,0.0,0.048550300000000005,0.396246,0.405199
0_PH_5,0.0,0.0,0.0,0.347804,0.23087,0.303043
1_PH_0,0.0,0.0,0.0,0.053412699999999994,-0.511464,-0.0247262
1_PH_1,0.0,0.0,0.0,-0.176401,0.30541799999999997,0.780173
1_PH_2,0.0,0.0,0.0,0.0782942,0.8171430000000001,-0.392509
1_PH_3,0.0,0.0,0.0,0.654085,0.693592,0.6347649999999999
1_PH_4,0.0,0.0,0.0,-0.522005,0.8991600000000001,-0.08559510000000001
1_PH_5,0.0,0.0,0.0,0.00898701,0.007998,0.18087999999999999
2_PH_0,0.0,0.0,0.0,-0.179945,0.112604,0.224313
2_PH_1,0.0,0.0,0.0,-0.0742164,-0.609424,0.0612362
2_PH_2,0.0,0.0,0.0,0.168356,-0.0325334,-0.24918600000000002
2_PH_3,0.0,0.0,0.0,0.21155,0.30643200000000004,-0.269175
2_PH_4,0.0,0.0,0.0,-0.212085,0.405846,0.07083930000000001
2_PH_5,0.0,0.0,0.0,-0.20858000000000002,-0.456909,-0.424125
3_PH_0,0.0,0.0,0.0,0.690398,0.044341900000000004,0.17744300000000002
3_PH_1,0.0,0.0,0.0,0.7562800000000001,-0.42888100000000007,-0.42068900000000004
3_PH_2,0.0,0.0,0.0,0.316486,-0.380348,-0.137913
3_PH_3,0.0,0.0,0.0,-0.499154,-0.226746,-0.0835832
3_PH_4,0.0,0.0,0.0,0.8987780000000001,0.276436,-0.0317908
3_PH_5,0.0,0.0,0.0,0.784129,-0.13842100000000002,0.391762
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0839998,-0.690656,-0.33369499999999996
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.0974033,-0.259447,0.430112
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.471034,0.053291,-0.400125
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.588774,0.241975,0.330042
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.0874054,0.119973,0.857375
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.4133,-0.62339,0.544836
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.679656,0.228213,-0.408163
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.166279,0.145564,-0.136352
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.253921,0.239204,0.23539200000000002
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.877086,-0.183122,0.267423
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.554059,0.10521400000000002,0.6514909999999999
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.517538,0.39868899999999996,-0.201544
0_ci,0.0,0.0,0.0,0.5477350000000001,0.342846,-0.252357
1_ci,0.0,0.0,0.0,0.0359758,0.554674,-0.0480548
2_ci,0.0,0.0,0.0,-0.29373499999999997,-0.29124099999999997,0.692131
3_ci,0.0,0.0,0.0,-0.280593,0.142896,0.323614
0_en,0.0,0.0,0.0,-0.231256,0.0646572,-0.359957
1_en,0.0,0.0,0.0,0.167008,0.0467671,-0.851191
2_en,1.17172,0.506156,1.6752900000000002,0.35065599999999997,0.418414,-0.0785674
3_en,0.0,0.0,0.0,-0.440938,-0.0444111,-0.30391
0_hh,0.0,0.0,0.0,0.0266464,-0.5245380000000001,-0.226778
1_hh,0.0,0.0,0.0,0.407289,-0.0202744,0.149854
2_hh,0.0,0.0,0.0,0.47112200000000004,0.100888,-0.238075
3_hh,0.0,0.0,0.0,0.159849,-0.0777089,0.41917600000000005
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.39568400000000004,-0.45696000000000003,0.173807
2_ptc,0.0,0.0,0.0,-0.149004,0.52055,0.8380129999999999
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.147339,1.10825,-0.150119
1_wg,0.615424,0.6058439999999999,1.14229,0.40624499999999997,0.0953431,-0.784041
2_wg,0.0,0.0,0.0,0.0703235,0.36798600000000004,-0.0171275
3_wg,0.0,0.0,0.0,0.9114549999999999,0.23555,0.09832239999999999
