,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.925485,1.13931,-0.05816369999999999,0.177423,-0.0793176,0.290299
1_B,-0.539625,-0.204713,0.184979,-0.40562,0.027272900000000003,0.28806
2_B,0.133794,1.01962,0.489699,0.0635915,-0.17235899999999998,0.642365
3_B,0.376298,0.171208,0.86261,-0.190382,-0.0855466,0.127484
0_CI,0.0,0.0,0.0,-0.42239799999999994,-0.021213,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.241272,-0.05949259999999999,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.348896,0.128046,-0.323879
1_EN,0.0,0.0,0.0,0.212561,0.313769,0.304609
2_EN,1.04586,0.9673209999999999,0.524755,-0.572619,-0.349167,-0.127344
3_EN,0.0,0.0,0.0,-0.277949,-0.030047300000000002,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.239002,-0.197134,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.244527,0.273393,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13475399999999998,-0.405952,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-1.02332,0.17397,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.44613100000000006,-0.590329,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0767105,-0.302764,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.09984860000000001,-0.437417,-0.320327
2_EWG_2,0.0,0.0,0.0,0.201982,0.123704,0.00589727
2_EWG_3,0.0,0.0,0.0,0.9041819999999999,-0.0735847,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.15779100000000001,-0.4274,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.353351,-0.195044,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.329872,0.162943,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.00299981,0.186114,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.655151,-0.596178,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.27101,-0.040875,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.515375,-0.660606,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.205186,-0.157362,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.607627,-0.06761879999999999,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.17691700000000002,-0.200926,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.63088,-0.289553,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.921798,-0.562188,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.274432,0.389822,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5510010000000001,0.133551,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.041542800000000005,0.0437242,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.9922,0.39989,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.186194,-0.21929099999999999,0.8539559999999999
0_IWG,0.0,0.0,0.0,0.581654,0.170873,0.366356
1_IWG,1.3044,1.10267,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.9952190000000001,0.628409,0.5423899999999999
0_PH_1,0.0,0.0,0.0,-0.354364,0.3986,-0.378373
0_PH_2,0.0,0.0,0.0,-0.0875036,-0.04698,0.190208
0_PH_3,0.0,0.0,0.0,0.201693,-0.14873,0.21203400000000003
0_PH_4,0.0,0.0,0.0,-0.09019769999999999,0.204173,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.970176,0.11851800000000001,0.0330593
1_PH_0,0.0,0.0,0.0,-0.163735,0.605961,1.25168
1_PH_1,0.0,0.0,0.0,0.22683899999999999,-0.190921,0.263962
1_PH_2,0.0,0.0,0.0,0.233956,0.655975,0.333893
1_PH_3,0.0,0.0,0.0,0.0887936,-0.14201,-0.251864
1_PH_4,0.0,0.0,0.0,-0.208648,0.252956,-0.166794
1_PH_5,0.0,0.0,0.0,0.192469,0.6244609999999999,0.617789
2_PH_0,0.0,0.0,0.0,0.757545,-0.124543,0.201595
2_PH_1,0.0,0.0,0.0,0.097061,0.24331,-0.0773113
2_PH_2,0.0,0.0,0.0,0.121149,0.76157,0.319452
2_PH_3,0.0,0.0,0.0,-0.0278659,-0.665353,-0.158473
2_PH_4,0.0,0.0,0.0,0.147609,0.34925700000000004,0.19003499999999998
2_PH_5,0.0,0.0,0.0,-0.026110200000000004,0.380085,0.340546
3_PH_0,0.0,0.0,0.0,0.330945,0.08420989999999999,-0.551307
3_PH_1,0.0,0.0,0.0,-0.027525,-0.538935,-0.035955
3_PH_2,0.0,0.0,0.0,0.170517,-0.20802199999999998,-0.0914979
3_PH_3,0.0,0.0,0.0,-0.019650900000000002,-0.304687,0.639943
3_PH_4,0.0,0.0,0.0,0.445938,0.44232,-0.258946
3_PH_5,0.0,0.0,0.0,-0.267007,0.21998499999999999,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.113239,0.24571700000000002,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.537499,-0.650255,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.134481,0.0642064,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,1.13826,-0.201925,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.00800329,0.17586,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.732366,-0.36982,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.167178,0.566607,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0319907,0.592612,0.444119
