,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,0.00606624,1.14444,0.341991,-0.355985,0.393795
1_B,0.23391399999999998,0.850297,0.323518,0.08894160000000001,0.5670930000000001,0.42348800000000003
2_B,0.917126,0.505678,0.522045,-0.0133656,0.10962999999999999,0.514442
3_B,0.197743,1.36458,0.8379489999999999,0.17330299999999998,0.358518,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.0452445,-0.109947,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,-0.0176431,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,-0.403269,0.0576187
1_EN,0.0,0.0,0.0,-0.29378000000000004,0.152774,0.384824
2_EN,1.7871400000000002,0.780217,0.686391,0.11789200000000001,0.181456,0.00681873
3_EN,0.0,0.0,0.0,0.8254530000000001,0.7770520000000001,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,0.34865100000000004,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,-0.5510390000000001,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,-0.133049,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,0.25406,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,0.333208,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,0.36538000000000004,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,0.32398699999999997,0.424566
2_EWG_2,0.0,0.0,0.0,0.393042,0.188709,-0.125396
