,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.07583089999999999,0.421116,0.673982,-0.274945,0.0944242,0.119893
1_B,0.9586969999999999,0.56199,0.746717,0.195203,0.507763,0.126104
2_B,0.40928200000000003,0.451425,0.307767,0.286327,0.222356,0.661093
3_B,0.147782,0.153889,0.44703699999999996,0.308831,-0.0384429,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.0205087,0.127422,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.754293,0.156125,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5052270000000001,0.345093,0.489418
1_EN,0.0,0.0,0.0,0.146176,0.9055120000000001,-0.333014
2_EN,1.23633,1.53155,1.5420200000000002,0.014306200000000002,0.24358200000000002,-0.0563211
3_EN,0.0,0.0,0.0,0.644623,0.301875,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.23069,-0.0071875,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5584,0.42694,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.397597,-0.0646023,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259027,-0.35819,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0292017,-0.646159,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.462203,-0.331915,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.419309,-0.164269,0.810955
2_EWG_2,0.0,0.0,0.0,-0.5736439999999999,0.184605,0.532065
2_EWG_3,0.0,0.0,0.0,-0.41392700000000004,-0.22379899999999997,0.72031
2_EWG_4,0.0,0.0,0.0,0.44958000000000004,-0.850675,0.422217
2_EWG_5,0.0,0.0,0.0,0.11240399999999999,0.166737,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
