,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,-0.262706,-0.0246544,0.029954500000000002,0.163167,-0.13836800000000002
1_B,0.7612770000000001,0.36043400000000003,1.0615700000000001,0.0348907,-0.801726,0.014175
2_B,0.0463218,0.7145199999999999,-0.16609300000000002,-0.642748,0.409319,-0.500748
3_B,-0.28271799999999997,0.35940700000000003,0.12022100000000001,-0.38143699999999997,0.43357799999999996,-1.01071
0_CI,0.0,0.0,0.0,0.135967,0.286727,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.338049,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.050727,0.373307
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.07847489999999999,0.918402
2_EN,0.332242,1.6534,0.0369971,0.70997,-0.39737100000000003,0.609854
3_EN,0.0,0.0,0.0,-0.09409,0.423271,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.503483,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.125617,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.6451859999999999,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.331253,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.502911,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.650896,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.476364,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.283896,0.142315
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.162212,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.014353999999999999,0.74222
2_EWG_5,0.0,0.0,0.0,0.186447,0.102036,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.347244,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.665085,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,-0.412995,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,0.366587,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,-0.0576023,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,-0.174592,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,-0.00255782,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,0.391534,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.503283,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,0.488762,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,-0.337486,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,0.30433899999999997,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,-0.11289400000000001,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,0.301129,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.061789199999999996,-0.0132374
0_IWG,0.0,0.0,0.0,-0.173628,-1.2859399999999999,0.559241
1_IWG,1.59867,1.1359,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,0.0670122,0.666437
0_PH_1,0.0,0.0,0.0,0.462161,-0.402444,0.0208403
0_PH_2,0.0,0.0,0.0,0.0388045,-0.069944,0.276036
0_PH_3,0.0,0.0,0.0,0.366736,0.169454,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.24676599999999999,0.396246,0.725932
0_PH_5,0.0,0.0,0.0,0.291602,0.23087,0.00831494
1_PH_0,0.0,0.0,0.0,0.483304,-0.511464,-0.131474
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,0.30541799999999997,0.315081
1_PH_2,0.0,0.0,0.0,0.181301,0.8171430000000001,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.0196175,0.693592,0.53472
1_PH_4,0.0,0.0,0.0,0.727858,0.8991600000000001,0.737312
1_PH_5,0.0,0.0,0.0,0.39566599999999996,0.007998,0.514183
2_PH_0,0.0,0.0,0.0,0.287162,0.112604,-0.5355
2_PH_1,0.0,0.0,0.0,0.591271,-0.609424,0.209675
2_PH_2,0.0,0.0,0.0,0.110866,-0.0325334,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.48986,0.30643200000000004,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,0.0756318,0.405846,-0.426321
2_PH_5,0.0,0.0,0.0,0.32360900000000004,-0.456909,0.26575
3_PH_0,0.0,0.0,0.0,0.395869,0.044341900000000004,0.0148624
3_PH_1,0.0,0.0,0.0,-0.240825,-0.42888100000000007,0.05697000000000001
3_PH_2,0.0,0.0,0.0,0.12201500000000001,-0.380348,0.37943000000000005
3_PH_3,0.0,0.0,0.0,1.00044,-0.226746,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,0.26366100000000003,0.276436,-0.123146
3_PH_5,0.0,0.0,0.0,0.094465,-0.13842100000000002,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0405265,-0.690656,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5286529999999999,-0.259447,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.246925,0.053291,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0955905,0.241975,0.352198
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.638687,0.119973,0.748178
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.503455,-0.62339,0.00304565
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0816873,0.228213,0.125415
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.17898599999999998,0.145564,0.11260099999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.86161,0.239204,0.0726227
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.331196,-0.183122,0.30946799999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.936622,0.10521400000000002,0.0223838
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.04529880000000001,0.39868899999999996,0.291879
0_ci,0.0,0.0,0.0,-0.13606,0.342846,0.280841
1_ci,0.0,0.0,0.0,0.032384699999999995,0.554674,-0.17817
2_ci,0.0,0.0,0.0,-0.12196900000000001,-0.29124099999999997,0.341283
3_ci,0.0,0.0,0.0,0.397093,0.142896,0.380438
0_en,0.0,0.0,0.0,0.22145399999999998,0.0646572,0.7222770000000001
1_en,0.0,0.0,0.0,0.608264,0.0467671,0.342951
2_en,1.5920100000000001,0.506156,1.03484,-0.326325,0.418414,-0.100063
3_en,0.0,0.0,0.0,0.597967,-0.0444111,-0.345034
0_hh,0.0,0.0,0.0,0.211519,-0.5245380000000001,0.19387100000000002
1_hh,0.0,0.0,0.0,-0.00746661,-0.0202744,0.0220006
2_hh,0.0,0.0,0.0,-0.355297,0.100888,0.781922
3_hh,0.0,0.0,0.0,-0.0990079,-0.0777089,-0.073021
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.0331131,-0.45696000000000003,-0.323319
2_ptc,0.0,0.0,0.0,-0.281839,0.52055,-0.154705
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.644332,1.10825,-0.047568
1_wg,1.23837,0.6058439999999999,1.61446,0.357034,0.0953431,0.49473100000000003
2_wg,0.0,0.0,0.0,-0.40283,0.36798600000000004,-0.8482639999999999
3_wg,0.0,0.0,0.0,0.769138,0.23555,-0.430363
