,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,-0.0668301,1.49973,0.581809,0.466854,0.929572
1_B,1.04546,0.0518518,-0.213756,-0.111296,-0.22564499999999998,0.691249
2_B,0.20797100000000002,0.263321,-0.129699,-0.0884402,-0.116434,0.128365
3_B,0.67916,-0.464708,0.833699,-0.46566499999999994,0.00363359,-0.162363
0_CI,0.0,0.0,0.0,-0.174125,-0.57172,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.566637,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.134649,0.220777
1_EN,0.0,0.0,0.0,0.1156,-0.0472212,-0.291563
2_EN,0.859725,0.616807,1.63659,-0.31687,0.46284200000000003,-0.382639
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.328642,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.140853,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.382316,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.27653099999999997,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.271685,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.22430799999999998,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
