,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.409543,0.150264,0.997613,0.037333,-0.062097
1_B,0.544838,0.256739,0.132607,-0.642329,0.012252500000000001,-0.497717
2_B,0.92611,0.8855370000000001,0.635215,-0.0451125,0.147072,0.78984
3_B,0.6843090000000001,0.602963,0.524033,0.561707,0.062949,-0.450691
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.150848,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.143895,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.0674202,0.671294
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.107644,-0.891756
2_EN,0.7350939999999999,1.0471700000000002,1.28471,-0.0388902,0.5460699999999999,-0.736318
3_EN,0.0,0.0,0.0,0.0196067,-0.290029,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.23243200000000003,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.152446,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.06970230000000001,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,-0.43890100000000004,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.295957,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,-0.338455,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.399054,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.599797,0.363284
2_EWG_3,0.0,0.0,0.0,0.0952166,0.91696,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.299006,0.441213,0.0907405
2_EWG_5,0.0,0.0,0.0,0.278717,0.840965,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.77859,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,0.706673,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,-0.07822899999999999,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,0.19825,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.461657,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.5272399999999999,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.5004,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,0.26777399999999996,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.445495,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.29824,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,0.0317298,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,0.5969270000000001,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,0.46202200000000004,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.0238387,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,0.17669400000000002,0.41461499999999996
0_IWG,0.0,0.0,0.0,-0.0722322,0.335606,0.824509
1_IWG,1.62965,0.758423,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,0.5205960000000001,0.130197
0_PH_1,0.0,0.0,0.0,0.174585,-0.134366,-0.360683
0_PH_2,0.0,0.0,0.0,0.264399,0.37164200000000003,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.355919,-0.0355835,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.455317,0.137767,-0.161746
0_PH_5,0.0,0.0,0.0,-0.321538,-0.296605,0.144582
1_PH_0,0.0,0.0,0.0,0.652558,0.1955,0.328335
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,-0.0154326,0.425746
1_PH_2,0.0,0.0,0.0,-0.345599,1.00908,0.12484200000000001
1_PH_3,0.0,0.0,0.0,-0.585088,-0.139504,0.419328
1_PH_4,0.0,0.0,0.0,0.644598,0.9738290000000001,0.506047
1_PH_5,0.0,0.0,0.0,-0.152889,0.356007,0.0885831
2_PH_0,0.0,0.0,0.0,-0.0886826,0.173845,0.45816
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.0702276,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.289432,0.343156,0.191044
