,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.611446,0.5981850000000001,0.36735999999999996,0.23695500000000003,0.153843
1_B,0.8700889999999999,0.050755,0.191124,1.28006,-0.6761229999999999,-0.189155
2_B,0.8393,1.35212,0.266152,0.5664640000000001,0.140646,-0.45203999999999994
3_B,0.191474,-0.275584,0.242378,-0.528003,0.582659,0.689481
0_CI,0.0,0.0,0.0,0.17638299999999998,0.637073,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,0.10838800000000001,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,-0.775487,0.0587653
1_EN,0.0,0.0,0.0,0.294871,-0.0865525,-0.39104
2_EN,0.268177,1.18658,0.262376,-0.500646,-0.059181,0.478152
3_EN,0.0,0.0,0.0,-0.024266299999999998,-0.369359,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,-0.35737199999999997,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,0.549978,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.3521,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,-0.59319,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,-0.185316,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,-0.0785098,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
