,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,-0.044605900000000004,1.14444,0.029954500000000002,-0.17011600000000002,0.393795
1_B,0.7612770000000001,0.799405,0.323518,0.0348907,-0.035861199999999996,0.42348800000000003
2_B,0.0463218,-0.0345664,0.522045,-0.642748,0.36746599999999996,0.514442
3_B,-0.28271799999999997,-0.141294,0.8379489999999999,-0.38143699999999997,0.10221799999999999,0.16808399999999998
0_CI,0.0,0.0,0.0,0.135967,1.0008,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,-0.229476,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.21805100000000002,0.0576187
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.0101775,0.384824
2_EN,0.332242,1.18391,0.686391,0.70997,0.597125,0.00681873
3_EN,0.0,0.0,0.0,-0.09409,0.37217100000000003,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.499716,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.07434489999999999,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.185825,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.0823941,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.12418199999999999,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.0170794,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.447589,0.424566
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.42423999999999995,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.44711899999999993,-0.8946639999999999
