,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,1.0386600000000001,-0.0246544,-0.30301100000000003,0.48852700000000004,-0.13836800000000002
1_B,0.321092,0.569333,1.0615700000000001,0.131944,-0.356798,0.014175
2_B,0.14063399999999998,0.802222,-0.16609300000000002,-0.0551947,0.933076,-0.500748
3_B,-0.254402,0.266043,0.12022100000000001,0.33586,0.11939100000000001,-1.01071
0_CI,0.0,0.0,0.0,-0.244637,-0.0976682,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.12908599999999998,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.13360999999999998,0.373307
1_EN,0.0,0.0,0.0,0.8713559999999999,0.44973100000000005,0.918402
2_EN,0.5923649999999999,1.906,0.0369971,-0.541768,-0.793605,0.609854
3_EN,0.0,0.0,0.0,-0.526235,-0.103871,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,-0.0650783,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.555579,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,0.029836900000000003,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.151016,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,0.036335400000000004,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,0.188194,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.627271,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.272627,0.142315
2_EWG_3,0.0,0.0,0.0,0.0673952,0.614294,-0.384288
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,0.56321,0.74222
2_EWG_5,0.0,0.0,0.0,-0.474792,-0.433593,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.272135,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.120827,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,0.595426,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,1.24789,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.3151,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,0.9678620000000001,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.216813,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.050351,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,-0.39164099999999996,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.520063,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,0.49326400000000004,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.69972,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,0.584427,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-0.0931423,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,-0.025232400000000002,-0.0132374
0_IWG,0.0,0.0,0.0,0.36669,-0.174872,0.559241
1_IWG,1.03754,0.722008,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,-0.29286799999999996,0.666437
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.10076399999999999,0.0208403
0_PH_2,0.0,0.0,0.0,-0.182161,0.500704,0.276036
0_PH_3,0.0,0.0,0.0,-0.333912,-0.25556100000000004,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.282457,-0.294658,0.725932
0_PH_5,0.0,0.0,0.0,-0.345328,-0.577144,0.00831494
1_PH_0,0.0,0.0,0.0,-0.169248,0.0457561,-0.131474
1_PH_1,0.0,0.0,0.0,0.643826,-0.067164,0.315081
1_PH_2,0.0,0.0,0.0,0.332409,0.8340190000000001,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.0553837,0.46256499999999995,0.53472
1_PH_4,0.0,0.0,0.0,-0.147628,0.23681799999999997,0.737312
1_PH_5,0.0,0.0,0.0,0.0305988,0.425728,0.514183
2_PH_0,0.0,0.0,0.0,0.130571,-0.45695399999999997,-0.5355
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.09986439999999999,0.209675
2_PH_2,0.0,0.0,0.0,0.05817819999999999,0.055072199999999995,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.876137,0.0871717,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,0.194839,0.511174,-0.426321
2_PH_5,0.0,0.0,0.0,-0.252102,-0.34416599999999997,0.26575
3_PH_0,0.0,0.0,0.0,-0.113403,0.407018,0.0148624
3_PH_1,0.0,0.0,0.0,0.00193011,0.22020399999999998,0.05697000000000001
3_PH_2,0.0,0.0,0.0,-0.292402,0.66756,0.37943000000000005
3_PH_3,0.0,0.0,0.0,-0.0828559,0.472433,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,-0.334662,0.114797,-0.123146
3_PH_5,0.0,0.0,0.0,0.449729,0.7520140000000001,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,0.00709859,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,0.191606,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,0.6290600000000001,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,-0.185731,0.352198
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,-0.27002600000000004,0.748178
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,0.10716700000000001,0.00304565
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,0.155974,0.125415
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,0.792242,0.11260099999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.336982,-0.0246457,0.0726227
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.218479,-0.22208699999999998,0.30946799999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.4445,-0.355577,0.0223838
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.625851,-0.588471,0.291879
0_ci,0.0,0.0,0.0,-0.056865599999999995,0.46905699999999995,0.280841
1_ci,0.0,0.0,0.0,-0.687299,0.45201,-0.17817
2_ci,0.0,0.0,0.0,0.360581,0.112445,0.341283
3_ci,0.0,0.0,0.0,-0.291092,0.49318999999999996,0.380438
0_en,0.0,0.0,0.0,0.053889599999999996,-0.0431861,0.7222770000000001
1_en,0.0,0.0,0.0,0.242337,-0.0236456,0.342951
2_en,0.9992549999999999,1.10131,1.03484,-0.29102100000000003,-0.048551699999999996,-0.100063
3_en,0.0,0.0,0.0,-0.05991509999999999,-0.027406,-0.345034
0_hh,0.0,0.0,0.0,-0.477533,-0.34180900000000003,0.19387100000000002
1_hh,0.0,0.0,0.0,0.414117,0.225173,0.0220006
2_hh,0.0,0.0,0.0,0.338327,-0.27066999999999997,0.781922
3_hh,0.0,0.0,0.0,0.0956432,-0.8250200000000001,-0.073021
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.228102,-1.1631200000000002,-0.323319
2_ptc,0.0,0.0,0.0,-0.109497,-0.058356399999999996,-0.154705
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.12211400000000001,0.31006999999999996,-0.047568
1_wg,0.850176,0.9836389999999999,1.61446,0.06750700000000001,0.0775358,0.49473100000000003
2_wg,0.0,0.0,0.0,0.665316,-0.0654685,-0.8482639999999999
3_wg,0.0,0.0,0.0,-0.521753,0.170073,-0.430363
