,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.392642,0.41963999999999996,-0.27008699999999997,0.172724,0.37100900000000003
1_B,1.0981100000000001,0.385631,0.136846,0.24245500000000003,-0.45917600000000003,-0.0112546
2_B,0.22750399999999998,0.39824499999999996,0.54385,0.698451,-0.424508,-0.481257
3_B,-0.12351500000000001,-0.293547,0.291941,0.326793,0.20008800000000002,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.401099,0.10691099999999999,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.198665,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,-0.291175,0.182541
1_EN,0.0,0.0,0.0,0.117124,0.4586,0.22702199999999997
2_EN,1.3654600000000001,0.7400800000000001,1.08701,0.324707,0.209729,0.0383087
3_EN,0.0,0.0,0.0,-0.257961,-0.654836,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.13001400000000002,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,0.09708560000000001,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.423846,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.0959804,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,0.0377038,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,-0.273519,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,-0.0109443,0.266598
2_EWG_2,0.0,0.0,0.0,-0.344517,0.48613999999999996,0.0383707
2_EWG_3,0.0,0.0,0.0,0.519644,0.265532,-0.593387
2_EWG_4,0.0,0.0,0.0,-0.702178,0.997031,0.313606
2_EWG_5,0.0,0.0,0.0,-0.177422,0.300309,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.12136199999999998,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,0.246856,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-0.16171300000000002,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.565817,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,0.24932100000000001,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,0.0505108,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,-0.581807,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,0.403902,0.115
