,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.018805099999999998,0.705167,0.0241227,-0.334615,0.7268859999999999
1_B,0.491435,-0.221892,0.802134,-0.640299,0.382441,0.0162818
2_B,1.00932,0.641296,0.336068,-0.857843,-0.591091,0.274044
3_B,0.845872,0.329985,0.306556,-0.269175,0.407044,0.171379
0_CI,0.0,0.0,0.0,0.9005770000000001,0.199139,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,0.38732,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.16675,0.6342180000000001
1_EN,0.0,0.0,0.0,0.025385400000000002,0.303003,-0.298333
2_EN,0.832457,0.625562,1.09426,-0.143761,0.36380300000000004,0.561619
3_EN,0.0,0.0,0.0,0.0117537,-0.279917,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.188695,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,-0.538295,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.408675,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,-0.33242,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.291408,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,-0.297955,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,-0.174696,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,-0.65142,-0.170388,-0.815948
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.0232833,-0.0729788
2_EWG_4,0.0,0.0,0.0,-0.114496,-0.15035199999999999,0.555321
2_EWG_5,0.0,0.0,0.0,0.255367,-0.223149,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.26968600000000004,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,0.11156700000000001,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,0.558203,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,-0.237496,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,0.115033,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,-0.49960200000000005,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,0.636848,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,0.542737,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,-0.33549,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,-0.275687,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,0.614733,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,0.834533,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,-0.22588899999999998,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,0.513074,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,-0.13003699999999999,0.077964
0_IWG,0.0,0.0,0.0,0.633605,0.80323,0.544603
1_IWG,1.2621,1.31174,1.15594,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,0.8469209999999999,0.370479
0_PH_1,0.0,0.0,0.0,-0.10602,0.327923,0.130227
0_PH_2,0.0,0.0,0.0,0.8176,-0.472391,0.27313000000000004
0_PH_3,0.0,0.0,0.0,-0.132546,-0.00795574,0.45250200000000007
0_PH_4,0.0,0.0,0.0,0.576815,1.10311,0.0410265
0_PH_5,0.0,0.0,0.0,0.47709799999999997,-0.842557,0.693222
1_PH_0,0.0,0.0,0.0,0.319754,-0.0771094,-0.26764099999999996
1_PH_1,0.0,0.0,0.0,0.647521,-0.41016800000000003,0.348139
1_PH_2,0.0,0.0,0.0,-0.21238200000000002,0.740211,0.490141
1_PH_3,0.0,0.0,0.0,0.700641,-0.42679700000000004,0.317332
1_PH_4,0.0,0.0,0.0,-0.492832,-0.355028,0.17219
1_PH_5,0.0,0.0,0.0,-0.14615699999999998,-0.252073,0.836192
2_PH_0,0.0,0.0,0.0,-0.258563,0.602117,0.186644
2_PH_1,0.0,0.0,0.0,0.15873800000000002,0.213319,0.23704099999999997
2_PH_2,0.0,0.0,0.0,0.657011,0.436213,0.536047
2_PH_3,0.0,0.0,0.0,0.219973,0.41780500000000004,-0.22188200000000002
2_PH_4,0.0,0.0,0.0,0.790425,0.151928,-0.524251
2_PH_5,0.0,0.0,0.0,1.24409,-0.25933,0.605395
3_PH_0,0.0,0.0,0.0,0.38504099999999997,0.676028,0.286541
3_PH_1,0.0,0.0,0.0,-0.362229,-0.298834,0.150886
3_PH_2,0.0,0.0,0.0,-0.0752786,0.00268978,0.546157
3_PH_3,0.0,0.0,0.0,0.0124458,0.0703786,-0.270963
3_PH_4,0.0,0.0,0.0,-0.11429,-0.596106,0.906061
3_PH_5,0.0,0.0,0.0,0.373845,0.344525,-0.388773
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0199612,0.71345,-0.164588
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.500088,0.24347199999999997,-0.607537
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.18834700000000001,-0.0910802,0.418329
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.210826,0.010779500000000001,-0.9977940000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.568346,0.134575,0.30587800000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0335004,0.564238,-0.05584780000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.827392,-0.380871,0.0811148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.08977450000000001,0.445563,1.0256
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0347897,-0.0170855,0.14313299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.8109310000000001,-0.23640999999999998,-0.08744500000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.190911,0.07315210000000001,0.639964
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.165689,-0.0148072,0.187954
0_ci,0.0,0.0,0.0,0.08540249999999999,-0.114475,0.11554
1_ci,0.0,0.0,0.0,-0.618941,0.588133,0.0548104
2_ci,0.0,0.0,0.0,0.191101,-0.012266299999999999,0.151899
3_ci,0.0,0.0,0.0,-0.289123,0.272498,-0.014789400000000001
0_en,0.0,0.0,0.0,0.165913,-0.18865,0.388741
1_en,0.0,0.0,0.0,0.20034100000000002,1.5041,0.124511
2_en,0.49045500000000003,0.978452,0.8339139999999999,0.116175,0.0674847,-0.41543500000000005
3_en,0.0,0.0,0.0,0.474871,0.123326,0.132583
0_hh,0.0,0.0,0.0,0.0451375,0.690128,-0.013872899999999999
1_hh,0.0,0.0,0.0,0.877985,0.510882,0.321556
2_hh,0.0,0.0,0.0,0.269798,0.27875500000000003,0.11913599999999999
3_hh,0.0,0.0,0.0,0.269011,-0.37899299999999997,0.270675
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.0375207,-0.85736,0.598642
2_ptc,0.0,0.0,0.0,0.8330770000000001,0.5693090000000001,0.35742399999999996
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.693331,-0.0365259,0.09803510000000001
1_wg,0.24574200000000002,0.675484,1.69003,0.309788,0.425451,0.223129
2_wg,0.0,0.0,0.0,0.163847,-0.0664314,-0.31306999999999996
3_wg,0.0,0.0,0.0,-0.14761300000000002,0.142542,0.32151199999999996
