,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,0.273233,0.673982,0.0241227,0.519412,0.119893
1_B,0.491435,-0.259052,0.746717,-0.640299,-0.0874012,0.126104
2_B,1.00932,-0.153415,0.307767,-0.857843,-0.566076,0.661093
3_B,0.845872,-0.306332,0.44703699999999996,-0.269175,0.47328000000000003,0.10910299999999999
0_CI,0.0,0.0,0.0,0.9005770000000001,-0.531316,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,0.395572,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,0.43240500000000004,0.489418
1_EN,0.0,0.0,0.0,0.025385400000000002,-0.0375846,-0.333014
2_EN,0.832457,0.807543,1.5420200000000002,-0.143761,0.267701,-0.0563211
3_EN,0.0,0.0,0.0,0.0117537,-0.011533799999999999,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.00999021,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,-0.74344,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,-0.304662,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,0.31619400000000003,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,-0.013845500000000002,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,0.0511417,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,0.49743999999999994,0.810955
2_EWG_2,0.0,0.0,0.0,-0.65142,-0.6391789999999999,0.532065
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.00607696,0.72031
2_EWG_4,0.0,0.0,0.0,-0.114496,-0.05542999999999999,0.422217
2_EWG_5,0.0,0.0,0.0,0.255367,-0.786461,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,-0.131,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,0.07790830000000001,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,-0.140495,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,-0.22569499999999998,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,-0.0123575,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,0.00957542,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,-0.658466,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,-0.11304600000000001,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,-0.9325200000000001,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,-0.365068,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,-0.351721,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,-0.272442,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,-0.47322600000000004,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,-0.0168115,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,0.133258,0.236929
0_IWG,0.0,0.0,0.0,0.633605,0.6983729999999999,-0.421821
1_IWG,1.2621,1.17101,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,1.09155,0.494594
0_PH_1,0.0,0.0,0.0,-0.10602,-0.315668,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.8176,0.673607,0.61919
0_PH_3,0.0,0.0,0.0,-0.132546,-0.0465609,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.576815,-0.311357,0.706294
0_PH_5,0.0,0.0,0.0,0.47709799999999997,0.139508,0.39448
1_PH_0,0.0,0.0,0.0,0.319754,-0.181204,0.448484
1_PH_1,0.0,0.0,0.0,0.647521,0.128401,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,-0.21238200000000002,-0.0472858,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.700641,-0.0775328,0.131878
1_PH_4,0.0,0.0,0.0,-0.492832,-0.120492,0.0389844
