,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.6628109999999999,0.0828315,0.9155120000000001,0.335332,-0.646138
1_B,1.30322,0.814248,0.668493,-0.789313,-0.415264,-0.421048
2_B,0.725689,-0.760084,0.145682,-0.172234,-0.468524,0.380249
3_B,0.496921,0.286473,0.54994,0.0668917,0.26905100000000004,0.655381
0_CI,0.0,0.0,0.0,-0.10133400000000001,0.3969,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,-0.603792,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,-0.206184,-0.0165204
1_EN,0.0,0.0,0.0,-0.23139,-0.0316353,-0.20133199999999998
2_EN,1.10512,1.11716,1.31585,0.0399295,0.0234983,-0.155846
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.463107,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.0444826,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.756568,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.35884699999999997,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.358442,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,-0.0799395,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.803559,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
