,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.5178010000000001,0.41963999999999996,0.9084969999999999,0.93639,0.37100900000000003,-0.113079
1_B,-0.0809877,0.136846,0.47847,-0.348992,-0.0112546,-0.173482
2_B,0.6251329999999999,0.54385,0.50041,-0.691308,-0.481257,0.873763
3_B,0.47252799999999995,0.291941,1.31505,0.149882,-0.06484640000000001,0.636099
0_CI,0.0,0.0,0.0,0.20826399999999998,0.493033,0.39803299999999997
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.315697,0.26013600000000003,0.0381985
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0826178,0.182541,-0.39303499999999997
1_EN,0.0,0.0,0.0,-0.594693,0.22702199999999997,-0.0561769
2_EN,1.63685,1.08701,0.721441,0.110928,0.0383087,-0.08575269999999999
3_EN,0.0,0.0,0.0,-0.0196145,-0.0957716,0.22566999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.42571000000000003,-0.134702,0.812844
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.061419600000000005,0.678189,0.42966400000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10288199999999999,-0.370222,0.398862
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.454308,0.5631,0.173845
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0311024,0.24849899999999997,-0.811737
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.43470200000000003,-0.500388,0.140214
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.537916,0.266598,0.335239
2_EWG_2,0.0,0.0,0.0,-0.274258,0.0383707,-1.15546
2_EWG_3,0.0,0.0,0.0,0.051901699999999995,-0.593387,0.20635900000000001
2_EWG_4,0.0,0.0,0.0,-0.374554,0.313606,-0.34418899999999997
2_EWG_5,0.0,0.0,0.0,-0.532752,0.000654803,-0.0670397
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0350454,-0.193155,0.468341
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.47572700000000007,-0.49794099999999997,0.296767
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06866030000000001,0.0593178,0.323979
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.624602,-0.339251,-0.188913
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.13330899999999998,0.12239900000000001,0.0333059
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.21422,-0.0469798,-0.165348
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.21147399999999997,0.555994,-0.0512141
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.036058,0.115,-0.0308538
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.28544400000000003,0.415238,-0.31777
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.633582,0.216493,-0.45658699999999997
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5245489999999999,0.551087,-0.062468100000000006
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.579735,0.683351,0.54903
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0860258,-0.134303,-0.727947
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.657513,0.15697,-0.0663295
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.012819999999999998,0.0188237,-0.6127640000000001
0_IWG,0.0,0.0,0.0,0.801847,0.479591,-0.262465
1_IWG,1.01652,0.777644,0.49620200000000003,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.059643100000000004,0.11487,0.131106
0_PH_1,0.0,0.0,0.0,-0.0311161,-0.0109485,-1.06901
0_PH_2,0.0,0.0,0.0,0.345539,-0.374821,-0.0815694
0_PH_3,0.0,0.0,0.0,-0.669193,-0.42809200000000003,-0.14724600000000002
0_PH_4,0.0,0.0,0.0,-0.16746,0.294007,0.786341
0_PH_5,0.0,0.0,0.0,0.00518391,-0.8957649999999999,0.00549721
1_PH_0,0.0,0.0,0.0,0.154727,0.492821,0.19433699999999998
1_PH_1,0.0,0.0,0.0,-0.440902,-0.5171819999999999,0.030501099999999996
1_PH_2,0.0,0.0,0.0,0.267907,0.05528480000000001,0.398532
1_PH_3,0.0,0.0,0.0,0.23838600000000001,0.314136,-0.8599610000000001
1_PH_4,0.0,0.0,0.0,-0.870771,0.35580300000000004,0.468693
1_PH_5,0.0,0.0,0.0,-0.487429,-0.108583,0.00415497
2_PH_0,0.0,0.0,0.0,0.26802800000000004,-0.246788,-0.0916773
2_PH_1,0.0,0.0,0.0,-0.239441,0.265162,-0.3505
2_PH_2,0.0,0.0,0.0,0.309929,1.0056399999999999,0.00979289
2_PH_3,0.0,0.0,0.0,0.174897,0.0656316,-0.30019
2_PH_4,0.0,0.0,0.0,-0.22368200000000002,0.319366,-0.199142
2_PH_5,0.0,0.0,0.0,-0.270447,0.08763639999999999,-0.599698
3_PH_0,0.0,0.0,0.0,0.22510100000000002,0.422937,1.056
3_PH_1,0.0,0.0,0.0,0.27477399999999996,0.117966,-0.494462
3_PH_2,0.0,0.0,0.0,0.9044559999999999,-0.81003,0.12848099999999998
3_PH_3,0.0,0.0,0.0,0.736585,-0.607436,0.112956
3_PH_4,0.0,0.0,0.0,-0.292653,0.0747698,-0.33174699999999996
3_PH_5,0.0,0.0,0.0,-0.145563,0.20847600000000002,0.440162
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.34581,0.04311280000000001,0.101078
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.6164310000000001,-0.252244,-0.107084
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.24192600000000003,-0.0899555,1.26731
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.222727,-0.619883,-0.8596010000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.556631,0.025870499999999998,-0.07938869999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.5516270000000001,0.294288,0.041999199999999993
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.107055,-0.379206,-0.322376
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.740594,0.138312,-0.221573
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.144526,0.246602,0.604241
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.27936500000000003,0.0986576,-0.660119
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.271755,0.0323822,-0.033777800000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.297831,-0.230433,0.60995
0_ci,0.0,0.0,0.0,0.755394,0.16146,-0.312846
1_ci,0.0,0.0,0.0,0.239044,0.12767699999999998,0.147282
2_ci,0.0,0.0,0.0,0.314639,1.14967,-0.338169
3_ci,0.0,0.0,0.0,0.15604500000000002,0.323919,0.8689690000000001
0_en,0.0,0.0,0.0,0.571504,-0.24883400000000003,0.0689297
1_en,0.0,0.0,0.0,-0.410922,0.39621799999999996,-0.12150899999999999
2_en,0.6982649999999999,0.8832840000000001,0.9895459999999999,-0.131183,0.184556,0.0791668
3_en,0.0,0.0,0.0,-0.030726,0.8666290000000001,-0.186613
0_hh,0.0,0.0,0.0,-0.150557,-0.149476,-0.30456500000000003
1_hh,0.0,0.0,0.0,0.319209,0.24623299999999998,0.034413
2_hh,0.0,0.0,0.0,-0.581196,0.0681177,-0.0711746
3_hh,0.0,0.0,0.0,0.690392,-0.00165738,0.229339
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.43932,-0.18595699999999998,0.015121299999999999
2_ptc,0.0,0.0,0.0,-0.41858999999999996,-0.225187,0.180009
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.06970069999999999,0.363813,0.256398
1_wg,1.0548600000000001,1.53684,1.7470299999999999,-0.747012,-0.696103,0.288006
2_wg,0.0,0.0,0.0,-0.32953699999999997,0.39111399999999996,0.47885200000000006
