,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.221487,0.673982,-0.30301100000000003,0.388482,0.119893
1_B,0.321092,0.3496,0.746717,0.131944,-1.09927,0.126104
2_B,0.14063399999999998,0.0400668,0.307767,-0.0551947,-0.311888,0.661093
3_B,-0.254402,-0.20512199999999997,0.44703699999999996,0.33586,0.136212,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.244637,0.327409,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.0970796,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,0.303772,0.489418
1_EN,0.0,0.0,0.0,0.8713559999999999,-0.3582,-0.333014
2_EN,0.5923649999999999,1.33356,1.5420200000000002,-0.541768,-0.189227,-0.0563211
3_EN,0.0,0.0,0.0,-0.526235,-0.24300100000000002,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.27312800000000004,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,-0.101202,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.0823404,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,0.22161399999999998,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.243794,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.552784,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.232869,0.810955
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,-0.133324,0.532065
2_EWG_3,0.0,0.0,0.0,0.0673952,-0.31449699999999997,0.72031
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,-0.202004,0.422217
2_EWG_5,0.0,0.0,0.0,-0.474792,0.7965949999999999,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.0503906,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.150721,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,-0.208871,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,-0.11461400000000001,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,-0.4515,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.189895,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,-0.184567,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.357981,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,-0.133795,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.310366,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.650898,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,-0.60695,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,0.27808099999999997,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,-9.234610000000001e-05,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.452564,0.236929
0_IWG,0.0,0.0,0.0,0.36669,-0.266997,-0.421821
1_IWG,1.03754,1.5040799999999999,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,0.147834,0.494594
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.0932776,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.182161,-0.496327,0.61919
0_PH_3,0.0,0.0,0.0,-0.333912,-0.5316569999999999,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.282457,0.41899200000000003,0.706294
0_PH_5,0.0,0.0,0.0,-0.345328,0.492792,0.39448
1_PH_0,0.0,0.0,0.0,-0.169248,0.181886,0.448484
1_PH_1,0.0,0.0,0.0,0.643826,0.0789035,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.332409,0.04348219999999999,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.0553837,-0.331757,0.131878
1_PH_4,0.0,0.0,0.0,-0.147628,0.23399299999999998,0.0389844
1_PH_5,0.0,0.0,0.0,0.0305988,0.358205,-0.594162
2_PH_0,0.0,0.0,0.0,0.130571,-0.355142,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.22523400000000002,0.6379100000000001,0.150252
2_PH_2,0.0,0.0,0.0,0.05817819999999999,0.482209,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.876137,-0.251321,-0.0222817
2_PH_4,0.0,0.0,0.0,0.194839,-0.100524,0.310365
2_PH_5,0.0,0.0,0.0,-0.252102,0.35151,0.325424
3_PH_0,0.0,0.0,0.0,-0.113403,-0.439284,0.254322
3_PH_1,0.0,0.0,0.0,0.00193011,-0.171688,-0.118074
3_PH_2,0.0,0.0,0.0,-0.292402,0.348356,0.293027
3_PH_3,0.0,0.0,0.0,-0.0828559,-0.35107,-0.507278
3_PH_4,0.0,0.0,0.0,-0.334662,0.20751599999999998,0.401044
3_PH_5,0.0,0.0,0.0,0.449729,0.262939,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,0.55111,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,-0.183412,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,-0.5148699999999999,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,-0.0211435,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,-0.32753499999999997,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,0.148102,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,0.3192,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,-0.30540300000000004,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.336982,0.0254273,-0.022662099999999998
