,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.608587,-0.0246544,-0.159398,0.791728,-0.13836800000000002
1_B,0.476721,0.717952,1.0615700000000001,-0.0445982,-0.0152499,0.014175
2_B,0.524848,0.08532100000000001,-0.16609300000000002,0.404729,0.171742,-0.500748
3_B,0.6668810000000001,0.662971,0.12022100000000001,-0.19503900000000002,-0.33350599999999997,-1.01071
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.054199699999999996,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.22992100000000001,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.0800237,0.373307
1_EN,0.0,0.0,0.0,0.138388,0.36966,0.918402
2_EN,1.0819,1.13619,0.0369971,0.0019125999999999998,0.530026,0.609854
3_EN,0.0,0.0,0.0,-0.0487165,-0.28969,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.37729,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.290489,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.572995,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.0539944,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.176396,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.277649,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.320452,-0.0929888
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.023422799999999997,0.142315
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.054128499999999996,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.0718256,-0.55183,0.74222
2_EWG_5,0.0,0.0,0.0,0.375076,-0.0455648,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.342352,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,-0.553041,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.41863100000000003,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,-0.245641,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.464846,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,0.353114,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.340861,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.10884,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,-0.726072,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.115803,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,-0.622049,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,-0.37792,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,0.09862330000000001,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.33971799999999996,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,-0.0501575,-0.0132374
0_IWG,0.0,0.0,0.0,0.196759,-0.0180989,0.559241
1_IWG,1.1246,1.15988,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,-0.6622170000000001,0.666437
0_PH_1,0.0,0.0,0.0,0.48084,0.686934,0.0208403
0_PH_2,0.0,0.0,0.0,0.0713426,0.17377,0.276036
0_PH_3,0.0,0.0,0.0,0.0984105,-0.420918,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.12415699999999999,1.00898,0.725932
0_PH_5,0.0,0.0,0.0,1.34285,0.551646,0.00831494
1_PH_0,0.0,0.0,0.0,0.35461,0.44186899999999996,-0.131474
1_PH_1,0.0,0.0,0.0,0.413728,0.337523,0.315081
1_PH_2,0.0,0.0,0.0,-0.0728577,0.252606,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,-0.33936,0.463217,0.53472
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,-0.0854131,0.737312
1_PH_5,0.0,0.0,0.0,0.452401,0.41124799999999995,0.514183
2_PH_0,0.0,0.0,0.0,0.199405,0.23111900000000002,-0.5355
2_PH_1,0.0,0.0,0.0,0.0787526,0.16106800000000002,0.209675
2_PH_2,0.0,0.0,0.0,0.612062,0.609424,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.0375968,0.453241,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,0.328445,0.65163,-0.426321
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,-0.0742677,0.26575
3_PH_0,0.0,0.0,0.0,0.400619,0.00845351,0.0148624
3_PH_1,0.0,0.0,0.0,0.0644494,0.159023,0.05697000000000001
3_PH_2,0.0,0.0,0.0,-0.0312091,-0.6394569999999999,0.37943000000000005
3_PH_3,0.0,0.0,0.0,-0.155972,-0.418407,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,0.27986700000000003,0.25685,-0.123146
3_PH_5,0.0,0.0,0.0,-0.649861,0.07582169999999999,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.41233800000000004,0.695951,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.15598199999999998,-0.32752,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.00193,-0.015190299999999999,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.716973,0.184833,0.352198
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.288876,-0.0869148,0.748178
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0693025,-0.28573200000000004,0.00304565
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0770878,-0.355088,0.125415
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0327936,-0.727532,0.11260099999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0028118,-0.563557,0.0726227
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.17080499999999998,-0.132944,0.30946799999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.023885,0.166077,0.0223838
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.12014000000000001,0.22377800000000003,0.291879
0_ci,0.0,0.0,0.0,0.541647,-0.132274,0.280841
1_ci,0.0,0.0,0.0,-0.111322,0.301426,-0.17817
2_ci,0.0,0.0,0.0,0.634092,0.112247,0.341283
3_ci,0.0,0.0,0.0,-0.246448,0.534937,0.380438
0_en,0.0,0.0,0.0,-0.18576600000000001,-0.121701,0.7222770000000001
1_en,0.0,0.0,0.0,0.21835500000000002,1.15018,0.342951
2_en,1.2148299999999999,1.11348,1.03484,0.15976600000000002,0.425018,-0.100063
3_en,0.0,0.0,0.0,0.575016,-0.11856400000000002,-0.345034
0_hh,0.0,0.0,0.0,0.0580852,0.502267,0.19387100000000002
1_hh,0.0,0.0,0.0,0.601917,0.130998,0.0220006
2_hh,0.0,0.0,0.0,-0.131518,-0.239421,0.781922
3_hh,0.0,0.0,0.0,0.6527729999999999,-0.193443,-0.073021
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.437946,-0.9168620000000001,-0.323319
2_ptc,0.0,0.0,0.0,-0.507958,-0.015479,-0.154705
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.375929,0.26456,-0.047568
1_wg,0.822768,1.15231,1.61446,0.21440700000000001,0.05876699999999999,0.49473100000000003
2_wg,0.0,0.0,0.0,0.4594,0.208252,-0.8482639999999999
3_wg,0.0,0.0,0.0,-0.685117,-0.34783600000000003,-0.430363
