,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,0.705167,0.9006200000000001,0.388482,0.7268859999999999,-0.0419348
1_B,0.3496,0.802134,0.24199099999999998,-1.09927,0.0162818,-0.18271500000000002
2_B,0.0400668,0.336068,-0.0234435,-0.311888,0.274044,-0.157914
3_B,-0.20512199999999997,0.306556,0.75242,0.136212,0.171379,0.20536999999999997
0_CI,0.0,0.0,0.0,0.327409,1.09175,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.468859,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.6342180000000001,0.463888
1_EN,0.0,0.0,0.0,-0.3582,-0.298333,0.00886807
2_EN,1.33356,1.09426,1.0658,-0.189227,0.561619,0.728236
3_EN,0.0,0.0,0.0,-0.24300100000000002,0.966707,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,0.058587400000000005,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.711168,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.06246,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,-0.155621,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,0.400104,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,-0.239506,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,-0.37893899999999997,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,-0.133324,-0.815948,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,-0.0729788,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.202004,0.555321,-0.686021
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,-0.303516,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,-0.148259,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,0.45186800000000005,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,0.586663,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,0.0914663,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,-0.34352,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,0.105531,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,-0.652511,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.357981,-0.029394599999999996,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.133795,0.30946399999999996,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.310366,0.393419,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.650898,-0.43048400000000003,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.60695,-0.362556,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.27808099999999997,-0.24137199999999998,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-9.234610000000001e-05,0.0913474,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.452564,0.077964,-0.160162
0_IWG,0.0,0.0,0.0,-0.266997,0.544603,0.68319
1_IWG,1.5040799999999999,1.15594,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.147834,0.370479,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.0932776,0.130227,0.245459
0_PH_2,0.0,0.0,0.0,-0.496327,0.27313000000000004,0.904392
0_PH_3,0.0,0.0,0.0,-0.5316569999999999,0.45250200000000007,0.0248316
0_PH_4,0.0,0.0,0.0,0.41899200000000003,0.0410265,0.46142299999999997
0_PH_5,0.0,0.0,0.0,0.492792,0.693222,0.173779
1_PH_0,0.0,0.0,0.0,0.181886,-0.26764099999999996,0.182356
1_PH_1,0.0,0.0,0.0,0.0789035,0.348139,-0.136286
1_PH_2,0.0,0.0,0.0,0.04348219999999999,0.490141,0.393525
1_PH_3,0.0,0.0,0.0,-0.331757,0.317332,1.04986
1_PH_4,0.0,0.0,0.0,0.23399299999999998,0.17219,1.0372
1_PH_5,0.0,0.0,0.0,0.358205,0.836192,0.856218
2_PH_0,0.0,0.0,0.0,-0.355142,0.186644,0.027198200000000002
2_PH_1,0.0,0.0,0.0,0.6379100000000001,0.23704099999999997,-0.33657
2_PH_2,0.0,0.0,0.0,0.482209,0.536047,0.8289629999999999
2_PH_3,0.0,0.0,0.0,-0.251321,-0.22188200000000002,0.515462
2_PH_4,0.0,0.0,0.0,-0.100524,-0.524251,0.490451
2_PH_5,0.0,0.0,0.0,0.35151,0.605395,-0.0405287
3_PH_0,0.0,0.0,0.0,-0.439284,0.286541,-0.00225722
3_PH_1,0.0,0.0,0.0,-0.171688,0.150886,-0.297246
3_PH_2,0.0,0.0,0.0,0.348356,0.546157,0.0345064
3_PH_3,0.0,0.0,0.0,-0.35107,-0.270963,0.052797800000000006
3_PH_4,0.0,0.0,0.0,0.20751599999999998,0.906061,-0.255684
3_PH_5,0.0,0.0,0.0,0.262939,-0.388773,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.55111,-0.164588,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.183412,-0.607537,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5148699999999999,0.418329,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0211435,-0.9977940000000001,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.32753499999999997,0.30587800000000004,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.148102,-0.05584780000000001,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.3192,0.0811148,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.30540300000000004,1.0256,0.0158733
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0254273,0.14313299999999998,-0.028620999999999997
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.14109000000000002,-0.08744500000000001,-0.0822057
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.252763,0.639964,0.161712
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.294417,0.187954,0.29657
0_ci,0.0,0.0,0.0,-0.139517,0.11554,0.27964
1_ci,0.0,0.0,0.0,0.242588,0.0548104,-0.194499
2_ci,0.0,0.0,0.0,0.301929,0.151899,-0.6211
3_ci,0.0,0.0,0.0,-0.498989,-0.014789400000000001,-0.343477
0_en,0.0,0.0,0.0,-0.30638899999999997,0.388741,0.968046
1_en,0.0,0.0,0.0,0.49815600000000004,0.124511,-0.333486
2_en,1.49736,0.8339139999999999,1.15524,0.197653,-0.41543500000000005,0.0945587
3_en,0.0,0.0,0.0,0.00380657,0.132583,0.0323303
0_hh,0.0,0.0,0.0,-0.0226856,-0.013872899999999999,-0.501505
1_hh,0.0,0.0,0.0,0.27387100000000003,0.321556,-0.114317
2_hh,0.0,0.0,0.0,0.6559,0.11913599999999999,0.0281303
3_hh,0.0,0.0,0.0,-0.256798,0.270675,0.149069
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.555199,0.598642,0.663246
2_ptc,0.0,0.0,0.0,-0.029603700000000004,0.35742399999999996,0.551875
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.084551,0.09803510000000001,0.41753500000000004
1_wg,1.51511,1.69003,0.428336,0.227187,0.223129,0.719962
2_wg,0.0,0.0,0.0,-0.090796,-0.31306999999999996,-0.0339032
