,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,0.41963999999999996,0.673982,0.466854,0.37100900000000003,0.119893
1_B,0.0518518,0.136846,0.746717,-0.22564499999999998,-0.0112546,0.126104
2_B,0.263321,0.54385,0.307767,-0.116434,-0.481257,0.661093
3_B,-0.464708,0.291941,0.44703699999999996,0.00363359,-0.06484640000000001,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.57172,0.493033,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,0.26013600000000003,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,0.182541,0.489418
1_EN,0.0,0.0,0.0,-0.0472212,0.22702199999999997,-0.333014
2_EN,0.616807,1.08701,1.5420200000000002,0.46284200000000003,0.0383087,-0.0563211
3_EN,0.0,0.0,0.0,0.328642,-0.0957716,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,-0.134702,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.678189,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,-0.370222,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,0.5631,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,0.24849899999999997,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,-0.500388,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,0.266598,0.810955
2_EWG_2,0.0,0.0,0.0,0.482696,0.0383707,0.532065
2_EWG_3,0.0,0.0,0.0,-0.360103,-0.593387,0.72031
2_EWG_4,0.0,0.0,0.0,0.233413,0.313606,0.422217
2_EWG_5,0.0,0.0,0.0,0.0125875,0.000654803,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,-0.193155,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,-0.49794099999999997,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,0.0593178,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46931999999999996,-0.339251,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.704574,0.12239900000000001,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.26858200000000004,-0.0469798,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.251836,0.555994,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.746766,0.115,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-1.0136,0.415238,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.200414,0.216493,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.670733,0.551087,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.014282900000000001,0.683351,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.00247711,-0.134303,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.23933800000000002,0.15697,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.301066,0.0188237,0.236929
0_IWG,0.0,0.0,0.0,-0.0784676,0.479591,-0.421821
1_IWG,0.617899,0.777644,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.165702,0.11487,0.494594
0_PH_1,0.0,0.0,0.0,0.10588800000000001,-0.0109485,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.0722385,-0.374821,0.61919
0_PH_3,0.0,0.0,0.0,0.248744,-0.42809200000000003,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.405199,0.294007,0.706294
0_PH_5,0.0,0.0,0.0,0.303043,-0.8957649999999999,0.39448
1_PH_0,0.0,0.0,0.0,-0.0247262,0.492821,0.448484
1_PH_1,0.0,0.0,0.0,0.780173,-0.5171819999999999,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,-0.392509,0.05528480000000001,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.6347649999999999,0.314136,0.131878
1_PH_4,0.0,0.0,0.0,-0.08559510000000001,0.35580300000000004,0.0389844
1_PH_5,0.0,0.0,0.0,0.18087999999999999,-0.108583,-0.594162
2_PH_0,0.0,0.0,0.0,0.224313,-0.246788,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.0612362,0.265162,0.150252
2_PH_2,0.0,0.0,0.0,-0.24918600000000002,1.0056399999999999,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.269175,0.0656316,-0.0222817
2_PH_4,0.0,0.0,0.0,0.07083930000000001,0.319366,0.310365
2_PH_5,0.0,0.0,0.0,-0.424125,0.08763639999999999,0.325424
3_PH_0,0.0,0.0,0.0,0.17744300000000002,0.422937,0.254322
3_PH_1,0.0,0.0,0.0,-0.42068900000000004,0.117966,-0.118074
3_PH_2,0.0,0.0,0.0,-0.137913,-0.81003,0.293027
3_PH_3,0.0,0.0,0.0,-0.0835832,-0.607436,-0.507278
3_PH_4,0.0,0.0,0.0,-0.0317908,0.0747698,0.401044
3_PH_5,0.0,0.0,0.0,0.391762,0.20847600000000002,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.33369499999999996,0.04311280000000001,0.42237700000000006
