,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,1.13931,-0.241103,0.622672,-0.0793176,-0.28935900000000003
1_B,1.07969,-0.204713,-0.44228199999999995,0.49401300000000004,0.027272900000000003,0.135606
2_B,0.460874,1.01962,0.656576,-0.12992599999999999,-0.17235899999999998,0.33527199999999996
3_B,0.260135,0.171208,0.612707,-0.39321,-0.0855466,0.49682
0_CI,0.0,0.0,0.0,0.490937,-0.021213,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,-0.05949259999999999,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.128046,0.327111
1_EN,0.0,0.0,0.0,0.393315,0.313769,-0.5254439999999999
2_EN,1.1292200000000001,0.9673209999999999,1.01901,-0.06748660000000001,-0.349167,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.030047300000000002,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.197134,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,0.273393,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.405952,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.17397,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.590329,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,-0.302764,0.46345600000000003
