,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.849908,1.13931,0.581809,0.11416300000000001,-0.0793176
1_B,1.04546,0.9090159999999999,-0.204713,-0.111296,0.065011,0.027272900000000003
2_B,0.20797100000000002,1.28349,1.01962,-0.0884402,0.785515,-0.17235899999999998
3_B,0.67916,-0.0789933,0.171208,-0.46566499999999994,0.446141,-0.0855466
0_CI,0.0,0.0,0.0,-0.174125,0.5011329999999999,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.660824,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.17724,0.128046
1_EN,0.0,0.0,0.0,0.1156,0.558805,0.313769
2_EN,0.859725,1.28462,0.9673209999999999,-0.31687,0.866187,-0.349167
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.250996,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.322525,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.0414545,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.425833,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.59965,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.9139219999999999,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.36287800000000003,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.320784,-0.437417
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.316843,0.123704
2_EWG_3,0.0,0.0,0.0,0.714854,-0.48381899999999994,-0.0735847
2_EWG_4,0.0,0.0,0.0,0.103689,0.441032,-0.4274
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.327608,-0.195044
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,-0.317765,0.162943
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.36291999999999996,0.186114
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.0760419,-0.596178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.139167,-0.040875
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.158328,-0.660606
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.324027,-0.157362
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,-0.346898,-0.06761879999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,1.2207299999999999,-0.200926
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.339721,-0.289553
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,0.00035773,-0.562188
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,-0.689893,0.389822
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,-0.42968199999999995,0.133551
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.392277,0.0437242
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,0.295129,0.39989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.19786199999999998,-0.21929099999999999
0_IWG,0.0,0.0,0.0,0.0215399,0.965518,0.170873
1_IWG,0.577662,1.16972,1.10267,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,0.649563,0.628409
0_PH_1,0.0,0.0,0.0,0.6622600000000001,0.0320917,0.3986
0_PH_2,0.0,0.0,0.0,-0.016038,-0.632251,-0.04698
0_PH_3,0.0,0.0,0.0,0.764537,-0.15911199999999998,-0.14873
0_PH_4,0.0,0.0,0.0,0.363002,0.12129000000000001,0.204173
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.236785,0.11851800000000001
1_PH_0,0.0,0.0,0.0,-0.586728,0.403636,0.605961
1_PH_1,0.0,0.0,0.0,-0.490237,0.183488,-0.190921
1_PH_2,0.0,0.0,0.0,0.438763,-0.29441,0.655975
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.555424,-0.14201
1_PH_4,0.0,0.0,0.0,0.0948322,-0.582538,0.252956
1_PH_5,0.0,0.0,0.0,0.0901658,-0.12228800000000001,0.6244609999999999
2_PH_0,0.0,0.0,0.0,0.159357,0.744188,-0.124543
2_PH_1,0.0,0.0,0.0,-0.185648,-0.298572,0.24331
