,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,-0.270099,0.752504,0.36689,0.25211100000000003,-0.07376519999999999
1_B,0.5240100000000001,1.37758,0.352558,-0.369182,0.484704,0.817724
2_B,-0.057229499999999996,0.730384,-0.270016,-0.15579300000000001,0.139529,0.6120899999999999
3_B,0.531297,0.0999071,-0.062762,0.166473,0.37054000000000004,0.531187
0_CI,0.0,0.0,0.0,0.676013,0.05809169999999999,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.682643,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.203458,0.180287
1_EN,0.0,0.0,0.0,0.253342,0.528926,0.14868900000000002
2_EN,1.03101,0.9534370000000001,0.580942,-0.38051199999999996,0.32249099999999997,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.428076,-0.343929,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.224198,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.41553999999999996,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.10451300000000001,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.585082,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.382218,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.00807463,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.52174,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.00225438,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.24159,0.346808,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.388377,0.761074
2_EWG_5,0.0,0.0,0.0,0.0812277,-0.5372020000000001,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.367346,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.5106510000000001,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.515423,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.0468603,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.282018,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.0385815,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.655142,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.108725,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.659103,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.667204,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.5192319999999999,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.025979500000000003,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.255788,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.187915,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.142452,0.328735
0_IWG,0.0,0.0,0.0,0.755343,0.167262,0.703257
1_IWG,0.751505,0.916225,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.638369,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.729216,0.11740199999999999,-0.600835
0_PH_2,0.0,0.0,0.0,-0.372852,-0.272502,-0.00983207
0_PH_3,0.0,0.0,0.0,0.193683,-0.12841,-0.358717
0_PH_4,0.0,0.0,0.0,0.7039529999999999,-0.958614,0.141234
0_PH_5,0.0,0.0,0.0,0.0326637,0.6552060000000001,0.08951260000000001
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.018590799999999998,0.253931
1_PH_1,0.0,0.0,0.0,0.53652,-0.30077,0.839139
1_PH_2,0.0,0.0,0.0,0.362039,0.376734,-0.336173
1_PH_3,0.0,0.0,0.0,0.264783,0.766333,-0.119475
1_PH_4,0.0,0.0,0.0,0.279999,0.275099,-0.515624
1_PH_5,0.0,0.0,0.0,0.40402,0.284993,-0.767354
2_PH_0,0.0,0.0,0.0,-0.719134,0.489196,-0.626546
2_PH_1,0.0,0.0,0.0,-0.241182,0.31845500000000004,-0.852096
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.666979,-0.200871
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.121744,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.014008700000000002,-0.30825
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.301587,0.19531500000000002
3_PH_0,0.0,0.0,0.0,0.499443,0.33464,-0.137796
3_PH_1,0.0,0.0,0.0,0.550705,0.60887,-0.074577
3_PH_2,0.0,0.0,0.0,0.48545,0.938207,-0.446538
3_PH_3,0.0,0.0,0.0,0.0721968,-0.931958,0.0773427
3_PH_4,0.0,0.0,0.0,0.45075600000000005,-0.751023,-0.50546
3_PH_5,0.0,0.0,0.0,0.414919,-0.538319,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,-0.43154,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,0.291743,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.16916199999999998,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.28617,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.46761,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,-0.40065300000000004,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,1.00005,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,0.182908,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,0.0770416,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,-0.73554,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,-0.144563,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,-0.418304,-0.285693
0_ci,0.0,0.0,0.0,0.593943,-0.163347,0.244013
1_ci,0.0,0.0,0.0,0.459258,0.384696,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.0715045,-0.13661099999999998,-0.307666
3_ci,0.0,0.0,0.0,0.39309,-0.242098,0.636625
0_en,0.0,0.0,0.0,-0.26257800000000003,0.334681,0.5817060000000001
1_en,0.0,0.0,0.0,-0.13554000000000002,0.629942,0.237977
2_en,1.44074,0.748264,1.34948,0.0893541,-0.799782,-0.478103
3_en,0.0,0.0,0.0,-0.0765573,-0.249721,0.0008931010000000001
0_hh,0.0,0.0,0.0,-0.134223,-0.0352748,0.439432
