,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.793165,0.5178010000000001,0.997613,-0.13464500000000001,0.93639
1_B,0.544838,-0.0116827,-0.0809877,-0.642329,0.45269499999999996,-0.348992
2_B,0.92611,-0.041657400000000004,0.6251329999999999,-0.0451125,-0.0630022,-0.691308
3_B,0.6843090000000001,1.03941,0.47252799999999995,0.561707,0.46736700000000003,0.149882
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.438408,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.061468499999999995,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.22441,0.0826178
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.271568,-0.594693
2_EN,0.7350939999999999,1.00148,1.63685,-0.0388902,0.6614220000000001,0.110928
3_EN,0.0,0.0,0.0,0.0196067,0.49236899999999995,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.772274,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.140737,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.21548899999999999,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.128471,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.349638,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.469627,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.321011,0.537916
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.266151,-0.274258
2_EWG_3,0.0,0.0,0.0,0.0952166,-0.0863327,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,0.299006,0.379726,-0.374554
2_EWG_5,0.0,0.0,0.0,0.278717,-0.0103185,-0.532752
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,-0.46361800000000003,0.0350454
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.49931499999999995,0.47572700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.584892,0.06866030000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,0.59959,-0.624602
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,-0.329424,-0.13330899999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,-0.505709,0.21422
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,-0.43589399999999995,-0.21147399999999997
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,0.525465,0.036058
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.30667,-0.28544400000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.727915,0.633582
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,-0.28508,0.5245489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,0.0707678,0.579735
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,-0.411682,0.0860258
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.08595850000000001,-0.657513
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,0.400941,-0.012819999999999998
0_IWG,0.0,0.0,0.0,-0.0722322,0.466106,0.801847
1_IWG,1.62965,0.7283930000000001,1.01652,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,-0.125524,-0.059643100000000004
0_PH_1,0.0,0.0,0.0,0.174585,-0.0438846,-0.0311161
0_PH_2,0.0,0.0,0.0,0.264399,0.176898,0.345539
0_PH_3,0.0,0.0,0.0,0.355919,0.047061599999999995,-0.669193
0_PH_4,0.0,0.0,0.0,0.455317,-0.271958,-0.16746
0_PH_5,0.0,0.0,0.0,-0.321538,0.279465,0.00518391
1_PH_0,0.0,0.0,0.0,0.652558,-0.122821,0.154727
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,-0.125077,-0.440902
1_PH_2,0.0,0.0,0.0,-0.345599,0.00554347,0.267907
1_PH_3,0.0,0.0,0.0,-0.585088,0.0509798,0.23838600000000001
1_PH_4,0.0,0.0,0.0,0.644598,-0.148059,-0.870771
1_PH_5,0.0,0.0,0.0,-0.152889,0.42175799999999997,-0.487429
2_PH_0,0.0,0.0,0.0,-0.0886826,0.07714349999999999,0.26802800000000004
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.52061,-0.239441
2_PH_2,0.0,0.0,0.0,0.289432,-0.294034,0.309929
2_PH_3,0.0,0.0,0.0,0.29018,-0.45206199999999996,0.174897
2_PH_4,0.0,0.0,0.0,-0.0390314,0.574379,-0.22368200000000002
2_PH_5,0.0,0.0,0.0,0.378822,-0.134324,-0.270447
3_PH_0,0.0,0.0,0.0,0.463062,0.11782000000000001,0.22510100000000002
3_PH_1,0.0,0.0,0.0,-1.00187,0.289032,0.27477399999999996
3_PH_2,0.0,0.0,0.0,-0.384381,0.608096,0.9044559999999999
3_PH_3,0.0,0.0,0.0,0.139744,0.492672,0.736585
3_PH_4,0.0,0.0,0.0,0.40923699999999996,0.607039,-0.292653
3_PH_5,0.0,0.0,0.0,0.5217189999999999,1.01522,-0.145563
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,-0.89079,-0.34581
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,0.145566,0.6164310000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,0.462733,-0.24192600000000003
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,0.0485299,-0.222727
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.461478,0.269484,0.556631
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.639865,-0.292257,-0.5516270000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.6279560000000001,0.00480772,0.107055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0960072,0.34503,0.740594
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.23712600000000003,0.18501099999999998,0.144526
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.283901,0.644065,-0.27936500000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.575379,-0.33214,0.271755
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.745891,-0.262675,0.297831
0_ci,0.0,0.0,0.0,0.41756400000000005,0.36384,0.755394
1_ci,0.0,0.0,0.0,0.479404,-0.44750500000000004,0.239044
2_ci,0.0,0.0,0.0,0.486484,-0.219133,0.314639
3_ci,0.0,0.0,0.0,0.0287074,0.44332299999999997,0.15604500000000002
0_en,0.0,0.0,0.0,0.195758,0.152779,0.571504
1_en,0.0,0.0,0.0,-0.0042787,0.12053699999999999,-0.410922
