,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.113778,1.14444,-0.0401861,0.24941100000000002,0.393795
1_B,0.16218,0.11648499999999999,0.323518,0.0948303,0.0248291,0.42348800000000003
2_B,0.179383,1.4115799999999998,0.522045,0.581034,-0.10485599999999999,0.514442
3_B,0.93453,-0.283389,0.8379489999999999,-0.352149,0.00256889,0.16808399999999998
0_CI,0.0,0.0,0.0,0.105725,0.748129,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.332953,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.282973,0.0576187
1_EN,0.0,0.0,0.0,-0.310711,-0.046100699999999994,0.384824
2_EN,1.69858,0.66811,0.686391,-0.338215,0.19362000000000001,0.00681873
3_EN,0.0,0.0,0.0,0.0161845,-0.154605,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.141802,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.051049199999999996,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.245996,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.385846,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.48581899999999995,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.314031,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.51715,0.424566
2_EWG_2,0.0,0.0,0.0,0.406866,-0.262189,-0.125396
2_EWG_3,0.0,0.0,0.0,0.334903,0.618501,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.450164,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.404503,-0.471779,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.387782,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.23972800000000002,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.14008099999999998,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.256698,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.44520299999999996,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.390324,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.22714600000000001,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.398636,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.287635,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.6043470000000001,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.358562,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.381522,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.391892,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.0763542,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.039943900000000004,-0.154921
0_IWG,0.0,0.0,0.0,0.146642,-0.285071,-0.224516
1_IWG,1.7973700000000001,0.7071350000000001,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.24136999999999997,0.103546
0_PH_1,0.0,0.0,0.0,0.317419,-0.290771,-0.250927
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.00636885,0.00566879
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.171286,-0.0258204
0_PH_4,0.0,0.0,0.0,0.100246,0.0350672,0.58496
0_PH_5,0.0,0.0,0.0,0.359877,-0.00486189,0.311167
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.32647,0.47894499999999995
