,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.9006200000000001,0.557002,-0.0401861,-0.0419348,-0.42334399999999994
1_B,0.16218,0.24199099999999998,0.12412000000000001,0.0948303,-0.18271500000000002,-0.0944164
2_B,0.179383,-0.0234435,0.026391900000000003,0.581034,-0.157914,0.36298
3_B,0.93453,0.75242,0.227987,-0.352149,0.20536999999999997,-0.254389
0_CI,0.0,0.0,0.0,0.105725,0.331973,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.7684300000000001,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.463888,0.280408
1_EN,0.0,0.0,0.0,-0.310711,0.00886807,-0.310093
2_EN,1.69858,1.0658,1.38029,-0.338215,0.728236,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.0161845,-0.313626,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.366745,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.00730226,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.12491,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.584997,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.20925,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.307367,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.45820500000000003,0.296302
2_EWG_2,0.0,0.0,0.0,0.406866,-0.0864131,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.334903,-0.0209107,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.686021,0.150578
2_EWG_5,0.0,0.0,0.0,0.404503,0.456638,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.49844700000000003,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
