,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.0654447,-0.453794,0.553918,1.04898,0.36735999999999996
1_B,0.598132,0.523807,0.8700889999999999,0.332808,0.24339699999999997,1.28006
2_B,0.845301,0.55578,0.8393,0.524659,0.725985,0.5664640000000001
3_B,0.5352680000000001,0.09277189999999999,0.191474,0.07623989999999999,0.142959,-0.528003
0_CI,0.0,0.0,0.0,0.195973,0.497167,0.17638299999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.168254,-0.192718
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0815738,0.434408
1_EN,0.0,0.0,0.0,-0.107992,0.29534499999999997,0.294871
2_EN,1.57406,1.19614,0.268177,0.755127,0.637971,-0.500646
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.00466619,-0.024266299999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.268408,0.571274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.0868217,0.125574
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.9138139999999999,0.049263999999999995
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.7147789999999999,0.0585024
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.0188777,-0.013903200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.14305299999999999,0.383353
