,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.0654447,0.07583089999999999,0.36689,1.04898,-0.274945
1_B,0.5240100000000001,0.523807,0.9586969999999999,-0.369182,0.24339699999999997,0.195203
2_B,-0.057229499999999996,0.55578,0.40928200000000003,-0.15579300000000001,0.725985,0.286327
3_B,0.531297,0.09277189999999999,0.147782,0.166473,0.142959,0.308831
0_CI,0.0,0.0,0.0,0.676013,0.497167,-0.0205087
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.168254,0.754293
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0815738,0.5052270000000001
1_EN,0.0,0.0,0.0,0.253342,0.29534499999999997,0.146176
2_EN,1.03101,1.19614,1.23633,-0.38051199999999996,0.637971,0.014306200000000002
3_EN,0.0,0.0,0.0,0.428076,-0.00466619,0.644623
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.268408,0.23069
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.0868217,0.5584
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.9138139999999999,0.397597
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.7147789999999999,0.259027
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.0188777,0.0292017
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.14305299999999999,-0.462203
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.626821,0.419309
2_EWG_2,0.0,0.0,0.0,-0.741749,0.22380999999999998,-0.5736439999999999
2_EWG_3,0.0,0.0,0.0,-0.24159,0.059082100000000005,-0.41392700000000004
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.44608000000000003,0.44958000000000004
2_EWG_5,0.0,0.0,0.0,0.0812277,0.07810589999999999,0.11240399999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.726076,-0.0231995
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.616884,0.43022200000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.178026,-0.688395
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,0.07129060000000001,-0.065138
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.492382,-0.183452
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.448975,-0.129391
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.231375,-0.134597
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.43178,0.260415
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.400791,0.0476774
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.608104,-0.75739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.465545,0.0782837
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.00105379,0.146174
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.07417119999999999,0.227406
