,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.611446,0.557002,-0.14895799999999998,0.23695500000000003,-0.42334399999999994
1_B,0.667323,0.050755,0.12412000000000001,-0.7653770000000001,-0.6761229999999999,-0.0944164
2_B,0.330505,1.35212,0.026391900000000003,-0.180833,0.140646,0.36298
3_B,-0.128477,-0.275584,0.227987,-0.505156,0.582659,-0.254389
0_CI,0.0,0.0,0.0,0.537576,0.637073,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.10838800000000001,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,-0.775487,0.280408
1_EN,0.0,0.0,0.0,0.770215,-0.0865525,-0.310093
2_EN,1.23019,1.18658,1.38029,0.245317,-0.059181,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.369359,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.35737199999999997,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.549978,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.3521,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,-0.59319,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,-0.185316,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,-0.0785098,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.239035,0.296302
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.250146,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.568711,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.36155,0.150578
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,0.26213600000000004,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,-0.340534,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.15516300000000002,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,0.481442,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,0.0664308,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.152875,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.676614,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,0.0337706,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,0.07253989999999999,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,-0.201099,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,-0.697336,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,0.506196,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,-0.250377,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,-0.303637,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.31914899999999996,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,0.117275,0.30891
0_IWG,0.0,0.0,0.0,0.892864,0.287792,-0.442907
1_IWG,0.648464,1.1520700000000001,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,0.811132,-0.525385
0_PH_1,0.0,0.0,0.0,-0.503731,-0.203377,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.563444,-0.32327100000000003,0.208062
0_PH_3,0.0,0.0,0.0,0.2439,0.153774,0.101646
0_PH_4,0.0,0.0,0.0,-0.106771,-0.182221,-0.27703
0_PH_5,0.0,0.0,0.0,0.863409,0.476714,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.26414699999999997,-0.219009,0.423274
1_PH_1,0.0,0.0,0.0,0.383823,0.31851,-0.0536249
1_PH_2,0.0,0.0,0.0,0.457434,0.156755,-0.591554
1_PH_3,0.0,0.0,0.0,-0.101813,-0.5951489999999999,0.339346
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,0.560109,0.901596
1_PH_5,0.0,0.0,0.0,0.8483149999999999,-0.819369,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.227861,0.411945,1.44113
2_PH_1,0.0,0.0,0.0,0.00539932,0.08754450000000001,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.105831,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,0.0284693,-0.568655,-0.625173
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,0.343798,0.312626
2_PH_5,0.0,0.0,0.0,-0.800609,0.235192,0.07574360000000001
3_PH_0,0.0,0.0,0.0,1.0258,-0.0679775,0.62831
3_PH_1,0.0,0.0,0.0,-0.0639385,0.8783639999999999,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,0.829993,0.237641,0.826951
3_PH_3,0.0,0.0,0.0,0.179014,0.729514,-0.550913
3_PH_4,0.0,0.0,0.0,-0.0673789,-0.313121,0.1221
3_PH_5,0.0,0.0,0.0,-0.764853,0.428001,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.017282299999999997,0.61357,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.117551,0.868985,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.773783,0.518644,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.06812389999999999,-0.457516,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343114,0.372373,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0598701,0.507158,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.311323,-0.335744,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.721295,0.016961900000000002,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.536513,-0.0315195,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.13385899999999998,-0.46029899999999996,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0437023,0.22757399999999997,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.171545,-0.454841,-0.317314
0_ci,0.0,0.0,0.0,0.43219399999999997,0.38161100000000003,-0.047309500000000004
1_ci,0.0,0.0,0.0,0.334308,0.424466,0.423734
2_ci,0.0,0.0,0.0,-0.0798871,-0.0110051,0.10783
3_ci,0.0,0.0,0.0,0.056674199999999994,0.10396099999999998,0.21717199999999998
0_en,0.0,0.0,0.0,0.429617,0.060871400000000006,0.313183
1_en,0.0,0.0,0.0,-0.46238900000000005,0.18193900000000002,0.143008
2_en,0.8919219999999999,0.9359629999999999,1.19423,0.323737,0.302435,0.364347
3_en,0.0,0.0,0.0,0.0344579,0.09891799999999999,-0.10421099999999998
0_hh,0.0,0.0,0.0,0.773768,0.12247999999999999,0.14491099999999998
1_hh,0.0,0.0,0.0,0.16985899999999998,0.147197,0.0173057
2_hh,0.0,0.0,0.0,0.22159299999999998,-0.217627,-0.0937211
3_hh,0.0,0.0,0.0,0.771124,0.656795,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.603035,0.447028,0.044476800000000004
2_ptc,0.0,0.0,0.0,-0.047791,0.378643,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.7509239999999999,0.0561059,0.43795200000000006
1_wg,0.930473,0.767362,1.25765,0.00932137,0.191252,0.4593
2_wg,0.0,0.0,0.0,0.415448,0.632546,-0.21845100000000003
3_wg,0.0,0.0,0.0,-0.388702,0.10859300000000001,0.815189
