,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.927753,0.421116,0.11416300000000001,0.294896,0.0944242
1_B,0.9090159999999999,0.7395189999999999,0.56199,0.065011,0.8681120000000001,0.507763
2_B,1.28349,0.7655689999999999,0.451425,0.785515,-0.29035700000000003,0.222356
3_B,-0.0789933,0.626916,0.153889,0.446141,0.632698,-0.0384429
0_CI,0.0,0.0,0.0,0.5011329999999999,0.265096,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.219968,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,0.09073989999999998,0.345093
1_EN,0.0,0.0,0.0,0.558805,0.143475,0.9055120000000001
2_EN,1.28462,1.5836299999999999,1.53155,0.866187,-0.129169,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.250996,0.558286,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.655976,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,-0.0118292,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,0.181648,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.143145,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.15945,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.0513514,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,0.21963200000000002,-0.164269
2_EWG_2,0.0,0.0,0.0,0.316843,0.185313,0.184605
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,-0.221754,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.441032,-0.14593599999999998,-0.850675
2_EWG_5,0.0,0.0,0.0,0.327608,0.271698,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.24053400000000003,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,-0.238407,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,0.733484,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,-0.503733,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,0.504685,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,0.165168,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.102078,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
