,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,-0.0668301,0.331478,0.36735999999999996,0.466854,-0.184815
1_B,0.8700889999999999,0.0518518,-0.439762,1.28006,-0.22564499999999998,-0.42552700000000004
2_B,0.8393,0.263321,0.674971,0.5664640000000001,-0.116434,0.407821
3_B,0.191474,-0.464708,1.02934,-0.528003,0.00363359,-0.39724499999999996
0_CI,0.0,0.0,0.0,0.17638299999999998,-0.57172,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,-0.566637,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,0.134649,-0.253094
1_EN,0.0,0.0,0.0,0.294871,-0.0472212,-0.522624
2_EN,0.268177,0.616807,1.8975799999999998,-0.500646,0.46284200000000003,0.323106
3_EN,0.0,0.0,0.0,-0.024266299999999998,0.328642,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.140853,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,0.382316,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.27653099999999997,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,-0.271685,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,0.22430799999999998,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,0.393833,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
