,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.698461,0.150264,0.36689,0.70765,-0.062097
1_B,0.5240100000000001,-0.09787130000000001,0.132607,-0.369182,-0.131832,-0.497717
2_B,-0.057229499999999996,0.771651,0.635215,-0.15579300000000001,0.0657582,0.78984
3_B,0.531297,1.30916,0.524033,0.166473,0.05473959999999999,-0.450691
0_CI,0.0,0.0,0.0,0.676013,0.582867,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.452193,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.636998,0.671294
1_EN,0.0,0.0,0.0,0.253342,0.55795,-0.891756
2_EN,1.03101,1.18496,1.28471,-0.38051199999999996,-0.100069,-0.736318
3_EN,0.0,0.0,0.0,0.428076,0.197474,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.392277,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.343945,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.00870657,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.0686474,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.365093,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.289785,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.631015,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.741749,0.052495400000000005,0.363284
2_EWG_3,0.0,0.0,0.0,-0.24159,0.30229,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,-0.13543,1.02959,0.0907405
2_EWG_5,0.0,0.0,0.0,0.0812277,0.519602,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.434533,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.032405,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.0426379,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.6861,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.510109,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,-0.0619526,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.288313,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.8839959999999999,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.0512541,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.190931,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.429267,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.43823599999999996,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.201099,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.0921946,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.0395541,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.755343,1.0283,0.824509
1_IWG,0.751505,1.22955,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.18984600000000001,0.130197
0_PH_1,0.0,0.0,0.0,0.729216,0.0167692,-0.360683
0_PH_2,0.0,0.0,0.0,-0.372852,-0.09637380000000001,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.193683,-0.0906187,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.666351,-0.161746
0_PH_5,0.0,0.0,0.0,0.0326637,-0.365987,0.144582
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.433014,0.328335
1_PH_1,0.0,0.0,0.0,0.53652,-0.37975,0.425746
1_PH_2,0.0,0.0,0.0,0.362039,0.006915999999999999,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.264783,-0.230591,0.419328
1_PH_4,0.0,0.0,0.0,0.279999,0.284935,0.506047
1_PH_5,0.0,0.0,0.0,0.40402,-0.0476901,0.0885831
2_PH_0,0.0,0.0,0.0,-0.719134,-0.040726099999999994,0.45816
2_PH_1,0.0,0.0,0.0,-0.241182,0.106603,0.37143000000000004
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.422804,0.191044
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.24239499999999997,-0.431825
2_PH_4,0.0,0.0,0.0,0.024774400000000002,-0.0441541,0.894883
2_PH_5,0.0,0.0,0.0,0.20003800000000002,-0.118128,0.262336
3_PH_0,0.0,0.0,0.0,0.499443,0.363721,-0.26086
3_PH_1,0.0,0.0,0.0,0.550705,0.60785,0.6825859999999999
3_PH_2,0.0,0.0,0.0,0.48545,0.32453899999999997,0.47556000000000004
3_PH_3,0.0,0.0,0.0,0.0721968,0.052053199999999994,0.10484
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.578015,0.160746
3_PH_5,0.0,0.0,0.0,0.414919,-0.4284,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.462725,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,-0.579221,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.08015130000000001,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,-0.34028600000000003,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.300818,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,-0.192906,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,-0.263506,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,-0.8245610000000001,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,0.592325,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.190198,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,-0.061488,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,-0.0855916,-0.7459
0_ci,0.0,0.0,0.0,0.593943,0.41680500000000004,-0.6640520000000001
1_ci,0.0,0.0,0.0,0.459258,0.150312,-0.00740197
2_ci,0.0,0.0,0.0,0.0715045,0.239473,0.543508
3_ci,0.0,0.0,0.0,0.39309,0.320088,-0.0202665
0_en,0.0,0.0,0.0,-0.26257800000000003,-0.515529,0.0143725
1_en,0.0,0.0,0.0,-0.13554000000000002,0.0499203,0.75607
2_en,1.44074,0.787576,1.7141400000000002,0.0893541,0.654119,0.0824049
3_en,0.0,0.0,0.0,-0.0765573,0.391873,0.20314300000000002
0_hh,0.0,0.0,0.0,-0.134223,0.356668,0.104577
1_hh,0.0,0.0,0.0,0.00510745,0.0873453,-0.796497
2_hh,0.0,0.0,0.0,-0.284538,0.280246,0.30844
3_hh,0.0,0.0,0.0,-0.026063599999999996,-0.136491,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.396865,0.011840700000000001,0.499093
2_ptc,0.0,0.0,0.0,-0.26055100000000003,-0.15732100000000002,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.325169,0.647429,-0.0746954
1_wg,0.590913,0.9875450000000001,0.875708,0.06637180000000001,-0.344016,-0.648814
2_wg,0.0,0.0,0.0,0.12263900000000001,0.28725900000000004,0.020758000000000002
3_wg,0.0,0.0,0.0,-0.00831009,-0.0990962,0.697475
