,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.6628109999999999,0.692932,0.179038,0.335332,0.226023
1_B,0.447586,0.814248,0.606691,0.544287,-0.415264,-0.16834000000000002
2_B,0.200059,-0.760084,0.819152,0.226298,-0.468524,0.269173
3_B,1.14141,0.286473,0.531339,-1.057,0.26905100000000004,0.37295100000000003
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.3969,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,-0.603792,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.206184,-0.38454499999999997
1_EN,0.0,0.0,0.0,-0.198348,-0.0316353,-0.146634
2_EN,1.27566,1.11716,1.36958,0.018354099999999998,0.0234983,0.012791799999999999
3_EN,0.0,0.0,0.0,0.567901,-0.463107,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.0444826,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.756568,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.35884699999999997,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.358442,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.0799395,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.803559,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,0.492364,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.37751999999999997,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.39309099999999997,0.27370500000000003
