,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,-0.287602,0.409543,0.179038,0.029954500000000002,0.037333
1_B,0.447586,0.7612770000000001,0.256739,0.544287,0.0348907,0.012252500000000001
2_B,0.200059,0.0463218,0.8855370000000001,0.226298,-0.642748,0.147072
3_B,1.14141,-0.28271799999999997,0.602963,-1.057,-0.38143699999999997,0.062949
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.135967,0.150848
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.795647,-0.143895
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.283496,0.0674202
1_EN,0.0,0.0,0.0,-0.198348,-0.6322220000000001,0.107644
2_EN,1.27566,0.332242,1.0471700000000002,0.018354099999999998,0.70997,0.5460699999999999
3_EN,0.0,0.0,0.0,0.567901,-0.09409,-0.290029
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.628837,0.23243200000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.11868699999999999,-0.152446
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.09083669999999999,0.06970230000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.6609,-0.43890100000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.574649,0.295957
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.221951,-0.338455
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.584371,-0.399054
2_EWG_2,0.0,0.0,0.0,-0.325653,0.31959699999999996,0.599797
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.08287689999999999,0.91696
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.09628450000000001,0.441213
2_EWG_5,0.0,0.0,0.0,0.204153,0.186447,0.840965
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.08844060000000001,0.77859
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.0587837,0.706673
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.268703,-0.07822899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.0878104,0.19825
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.9627620000000001,-0.461657
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.20519600000000002,0.5272399999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.20183399999999999,0.5004
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,0.692968,0.26777399999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.734608,0.445495
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.5576939999999999,0.29824
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,-0.23946900000000002,0.0317298
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.689825,0.5969270000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.26926100000000003,0.46202200000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.8740530000000001,-0.0238387
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.14946199999999998,0.17669400000000002
0_IWG,0.0,0.0,0.0,-0.533036,-0.173628,0.335606
1_IWG,1.1246200000000002,1.59867,0.758423,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,-0.119524,0.5205960000000001
0_PH_1,0.0,0.0,0.0,0.00333754,0.462161,-0.134366
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.0388045,0.37164200000000003
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.366736,-0.0355835
0_PH_4,0.0,0.0,0.0,-0.45888,0.24676599999999999,0.137767
0_PH_5,0.0,0.0,0.0,0.294559,0.291602,-0.296605
1_PH_0,0.0,0.0,0.0,0.0351941,0.483304,0.1955
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.03766219999999999,-0.0154326
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.181301,1.00908
1_PH_3,0.0,0.0,0.0,0.027324599999999998,0.0196175,-0.139504
1_PH_4,0.0,0.0,0.0,-0.236515,0.727858,0.9738290000000001
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.39566599999999996,0.356007
2_PH_0,0.0,0.0,0.0,-0.106003,0.287162,0.173845
2_PH_1,0.0,0.0,0.0,0.679222,0.591271,0.0702276
2_PH_2,0.0,0.0,0.0,0.269518,0.110866,0.343156
