,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.392642,0.611446,0.09284289999999999,0.172724,0.23695500000000003
1_B,0.8731260000000001,0.385631,0.050755,-0.0701031,-0.45917600000000003,-0.6761229999999999
2_B,0.00854819,0.39824499999999996,1.35212,0.260299,-0.424508,0.140646
3_B,0.165811,-0.293547,-0.275584,0.1916,0.20008800000000002,0.582659
0_CI,0.0,0.0,0.0,-0.23576100000000003,0.10691099999999999,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.198665,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,-0.291175,-0.775487
1_EN,0.0,0.0,0.0,0.242835,0.4586,-0.0865525
2_EN,0.821441,0.7400800000000001,1.18658,-0.0159912,0.209729,-0.059181
3_EN,0.0,0.0,0.0,0.496629,-0.654836,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.13001400000000002,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.09708560000000001,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.423846,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.0959804,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.0377038,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.273519,-0.0785098
