,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.128746,1.0386600000000001,-0.204504,0.452337,0.48852700000000004
1_B,0.051994900000000004,0.1464,0.569333,0.283442,0.0809118,-0.356798
2_B,0.388797,0.72801,0.802222,0.351421,0.641317,0.933076
3_B,-0.33720100000000003,0.07737739999999999,0.266043,-0.869873,-0.0702985,0.11939100000000001
0_CI,0.0,0.0,0.0,0.146668,0.21685,-0.0976682
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.527228,0.12908599999999998
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,-0.0954487,0.13360999999999998
1_EN,0.0,0.0,0.0,-0.166475,-0.529345,0.44973100000000005
2_EN,1.0820299999999998,0.821892,1.906,-0.0828321,0.0373976,-0.793605
3_EN,0.0,0.0,0.0,0.552434,0.736266,-0.103871
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.329458,-0.0650783
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.11840899999999999,0.555579
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.038993099999999996,0.029836900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.987038,0.151016
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.372949,0.036335400000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,0.580992,0.188194
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.0348675,0.627271
2_EWG_2,0.0,0.0,0.0,0.131967,0.6293569999999999,-0.272627
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,0.387083,0.614294
2_EWG_4,0.0,0.0,0.0,0.570284,0.277382,0.56321
2_EWG_5,0.0,0.0,0.0,0.301619,-0.674603,-0.433593
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,-0.042219,0.272135
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.16128399999999998,-0.120827
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.000878555,0.595426
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,0.278072,1.24789
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.0393538,0.3151
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,-0.0246805,0.9678620000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,-0.42305699999999996,0.216813
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,0.535832,-0.050351
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,0.523962,-0.39164099999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.322529,0.520063
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,0.0603363,0.49326400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,0.956614,-0.69972
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,-0.357781,0.584427
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,-0.913875,-0.0931423
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,0.161153,-0.025232400000000002
0_IWG,0.0,0.0,0.0,-0.040945800000000004,0.039842800000000005,-0.174872
1_IWG,0.8327190000000001,0.401876,0.722008,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.6036,-0.29286799999999996
0_PH_1,0.0,0.0,0.0,-0.156948,0.571454,-0.10076399999999999
0_PH_2,0.0,0.0,0.0,0.20395,0.478758,0.500704
0_PH_3,0.0,0.0,0.0,0.114074,0.11488,-0.25556100000000004
0_PH_4,0.0,0.0,0.0,0.118096,0.548261,-0.294658
0_PH_5,0.0,0.0,0.0,-0.449672,-0.362099,-0.577144
1_PH_0,0.0,0.0,0.0,-0.280036,0.569743,0.0457561
1_PH_1,0.0,0.0,0.0,0.507402,-0.572914,-0.067164
1_PH_2,0.0,0.0,0.0,0.26564499999999996,0.713699,0.8340190000000001
1_PH_3,0.0,0.0,0.0,0.0253637,0.6169600000000001,0.46256499999999995
1_PH_4,0.0,0.0,0.0,0.11635699999999999,-0.49206700000000003,0.23681799999999997
1_PH_5,0.0,0.0,0.0,0.381875,0.819651,0.425728
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.545754,-0.45695399999999997
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,0.8002640000000001,0.09986439999999999
2_PH_2,0.0,0.0,0.0,0.45747,-0.396861,0.055072199999999995
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,-0.26554,0.0871717
2_PH_4,0.0,0.0,0.0,0.0169428,0.623062,0.511174
2_PH_5,0.0,0.0,0.0,0.155426,0.39719,-0.34416599999999997
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,-0.624748,0.407018
3_PH_1,0.0,0.0,0.0,-0.445007,-0.014725,0.22020399999999998
3_PH_2,0.0,0.0,0.0,0.418759,0.328177,0.66756
