,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.273233,0.9006200000000001,0.455387,0.519412,-0.0419348
1_B,0.5628479999999999,-0.259052,0.24199099999999998,-0.029991200000000003,-0.0874012,-0.18271500000000002
2_B,0.732352,-0.153415,-0.0234435,-0.345544,-0.566076,-0.157914
3_B,-0.22740700000000003,-0.306332,0.75242,-0.438158,0.47328000000000003,0.20536999999999997
0_CI,0.0,0.0,0.0,0.572708,-0.531316,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.395572,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.43240500000000004,0.463888
1_EN,0.0,0.0,0.0,0.427113,-0.0375846,0.00886807
2_EN,1.12324,0.807543,1.0658,0.669883,0.267701,0.728236
3_EN,0.0,0.0,0.0,-0.34426,-0.011533799999999999,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.00999021,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.74344,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.304662,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.31619400000000003,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.013845500000000002,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.0511417,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,0.49743999999999994,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,0.552177,-0.6391789999999999,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.00607696,-0.0209107
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.05542999999999999,-0.686021
2_EWG_5,0.0,0.0,0.0,0.115138,-0.786461,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.131,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.07790830000000001,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.140495,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,-0.22569499999999998,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.0123575,0.055384
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.00957542,-0.24781799999999998
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.658466,0.0754782
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.11304600000000001,-0.12539
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,-0.9325200000000001,-0.935113
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,-0.365068,0.297504
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,-0.351721,0.1938
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,-0.272442,-0.344692
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,-0.47322600000000004,-0.169498
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,-0.0168115,0.0897944
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.133258,-0.160162
0_IWG,0.0,0.0,0.0,1.1727,0.6983729999999999,0.68319
1_IWG,1.2506899999999999,1.17101,1.5880299999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,1.09155,-0.7076600000000001
0_PH_1,0.0,0.0,0.0,-0.13887,-0.315668,0.245459
0_PH_2,0.0,0.0,0.0,0.153121,0.673607,0.904392
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,-0.0465609,0.0248316
0_PH_4,0.0,0.0,0.0,0.763062,-0.311357,0.46142299999999997
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.139508,0.173779
1_PH_0,0.0,0.0,0.0,0.023671,-0.181204,0.182356
1_PH_1,0.0,0.0,0.0,0.488184,0.128401,-0.136286
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,-0.0472858,0.393525
1_PH_3,0.0,0.0,0.0,-0.285323,-0.0775328,1.04986
1_PH_4,0.0,0.0,0.0,0.33049,-0.120492,1.0372
1_PH_5,0.0,0.0,0.0,0.0917885,-0.292538,0.856218
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,-0.394675,0.027198200000000002
2_PH_1,0.0,0.0,0.0,-0.158365,0.593548,-0.33657
2_PH_2,0.0,0.0,0.0,0.560387,-0.316346,0.8289629999999999
2_PH_3,0.0,0.0,0.0,0.0675414,0.37754099999999996,0.515462
2_PH_4,0.0,0.0,0.0,-0.508815,-1.0605200000000001,0.490451
2_PH_5,0.0,0.0,0.0,-0.00246177,0.5894159999999999,-0.0405287
3_PH_0,0.0,0.0,0.0,0.23805900000000002,0.305212,-0.00225722
3_PH_1,0.0,0.0,0.0,0.28181799999999996,0.056485400000000005,-0.297246
3_PH_2,0.0,0.0,0.0,0.01152,0.12399500000000001,0.0345064
3_PH_3,0.0,0.0,0.0,0.0137761,0.153123,0.052797800000000006
3_PH_4,0.0,0.0,0.0,0.00818539,0.500954,-0.255684
3_PH_5,0.0,0.0,0.0,-0.0181299,-0.078701,0.129434
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.19905599999999998,-0.0814395,-0.573781
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.42311499999999996,-0.44354,-0.107172
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.770835,0.27671100000000004,-0.0471714
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0538569,0.0707337,-0.017170599999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.328907,0.179828,0.653961
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.600171,0.298498,0.744762
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.322635,0.24968400000000002,-0.583569
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.372054,-0.520841,0.0158733
