,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.927753,1.0924399999999999,-0.204504,0.294896,0.16008499999999998
1_B,0.051994900000000004,0.7395189999999999,1.11106,0.283442,0.8681120000000001,0.14173
2_B,0.388797,0.7655689999999999,0.667512,0.351421,-0.29035700000000003,0.7990520000000001
3_B,-0.33720100000000003,0.626916,0.340373,-0.869873,0.632698,0.11064
0_CI,0.0,0.0,0.0,0.146668,0.265096,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.219968,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.09073989999999998,0.582318
1_EN,0.0,0.0,0.0,-0.166475,0.143475,-0.11966800000000001
2_EN,1.0820299999999998,1.5836299999999999,0.547235,-0.0828321,-0.129169,0.35477800000000004
3_EN,0.0,0.0,0.0,0.552434,0.558286,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.655976,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.0118292,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.181648,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,-0.143145,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.15945,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.0513514,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.21963200000000002,0.234231
2_EWG_2,0.0,0.0,0.0,0.131967,0.185313,0.257292
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.221754,-0.124537
2_EWG_4,0.0,0.0,0.0,0.570284,-0.14593599999999998,0.0131756
2_EWG_5,0.0,0.0,0.0,0.301619,0.271698,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,0.24053400000000003,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,-0.238407,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,0.733484,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.503733,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.22241999999999998,0.504685,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.976557,0.165168,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.00694953,0.102078,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.42877200000000004,-0.15448699999999999,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.464987,-0.17081400000000002,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.280102,0.11598699999999999,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.21928499999999998,-0.38349099999999997,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.06700060000000001,-0.10070599999999999,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.585337,0.134873,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.514419,-0.47392,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.10826500000000001,-0.395137,0.23642399999999997
0_IWG,0.0,0.0,0.0,-0.040945800000000004,-0.7562,0.420516
1_IWG,0.8327190000000001,-0.00987881,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.410742,0.0626694,0.0200698
0_PH_1,0.0,0.0,0.0,-0.156948,-0.373132,0.109373
0_PH_2,0.0,0.0,0.0,0.20395,0.407103,0.82271
0_PH_3,0.0,0.0,0.0,0.114074,-0.08709860000000001,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.118096,0.24082199999999998,0.182956
0_PH_5,0.0,0.0,0.0,-0.449672,-0.558955,-0.463606
1_PH_0,0.0,0.0,0.0,-0.280036,-0.24118,0.322783
1_PH_1,0.0,0.0,0.0,0.507402,0.287312,-0.177519
1_PH_2,0.0,0.0,0.0,0.26564499999999996,-0.251662,0.00145272
1_PH_3,0.0,0.0,0.0,0.0253637,-0.45133500000000004,0.181291
1_PH_4,0.0,0.0,0.0,0.11635699999999999,0.48889,-0.029237
1_PH_5,0.0,0.0,0.0,0.381875,0.571113,-0.139998
2_PH_0,0.0,0.0,0.0,-0.030935400000000005,0.199125,0.689581
2_PH_1,0.0,0.0,0.0,-0.8850709999999999,-0.29734299999999997,-0.173027
2_PH_2,0.0,0.0,0.0,0.45747,-0.0121219,0.277756
2_PH_3,0.0,0.0,0.0,-0.7622359999999999,0.27252600000000005,0.234407
2_PH_4,0.0,0.0,0.0,0.0169428,0.266969,-0.0767689
2_PH_5,0.0,0.0,0.0,0.155426,0.0954299,0.5140600000000001
3_PH_0,0.0,0.0,0.0,-0.07734730000000001,-0.226023,0.636062
3_PH_1,0.0,0.0,0.0,-0.445007,0.010824,-0.248763
