,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.454113,0.35501,-0.05816369999999999,0.389494,0.9155120000000001,0.290299
1_B,1.43956,1.30322,0.184979,0.240159,-0.789313,0.28806
2_B,1.25692,0.725689,0.489699,-0.5060520000000001,-0.172234,0.642365
3_B,0.325908,0.496921,0.86261,0.39326500000000003,0.0668917,0.127484
0_CI,0.0,0.0,0.0,0.377434,-0.10133400000000001,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12676300000000001,0.17118599999999998,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.9297219999999999,-0.404333,-0.323879
1_EN,0.0,0.0,0.0,0.00662312,-0.23139,0.304609
2_EN,1.1073899999999999,1.10512,0.524755,0.18355,0.0399295,-0.127344
3_EN,0.0,0.0,0.0,-0.599596,-0.5257390000000001,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.5074930000000001,-0.380374,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.661862,0.40260300000000004,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.464343,0.26245999999999997,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.38263600000000003,-0.47267700000000007,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0161624,0.640817,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0385936,0.389837,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.248232,0.32374,-0.320327
2_EWG_2,0.0,0.0,0.0,0.0465825,0.451057,0.00589727
2_EWG_3,0.0,0.0,0.0,0.12408800000000002,0.356767,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.426863,-0.0672592,-0.57513
2_EWG_5,0.0,0.0,0.0,0.00211937,-0.393447,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.279931,0.356725,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.43026000000000003,0.21101599999999998,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.40020100000000003,0.207862,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.729422,-0.46607200000000004,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.07312360000000001,0.00294906,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.271411,-0.402248,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.35938200000000003,-0.0144852,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.13835,0.28104,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.10566600000000001,-0.525802,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0474246,0.213464,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.037961699999999994,0.0779919,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0416938,0.62683,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.29238600000000003,-0.514067,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0833124,0.057001300000000005,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.317709,0.534217,0.8539559999999999
0_IWG,0.0,0.0,0.0,0.222766,-0.014274100000000001,0.366356
1_IWG,1.01839,1.39854,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.451108,-0.292682,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.829192,0.38963000000000003,-0.378373
0_PH_2,0.0,0.0,0.0,0.0278504,0.605295,0.190208
0_PH_3,0.0,0.0,0.0,0.582905,-0.0281045,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.266322,-0.029192700000000002,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,-0.183998,-0.727387,0.0330593
1_PH_0,0.0,0.0,0.0,0.025085800000000002,-0.41125200000000006,1.25168
1_PH_1,0.0,0.0,0.0,0.0918308,0.06402419999999999,0.263962
1_PH_2,0.0,0.0,0.0,0.130176,0.39999,0.333893
1_PH_3,0.0,0.0,0.0,0.145242,0.095404,-0.251864
1_PH_4,0.0,0.0,0.0,-0.015951499999999997,-0.471174,-0.166794
1_PH_5,0.0,0.0,0.0,0.657878,0.288889,0.617789
2_PH_0,0.0,0.0,0.0,0.26040599999999997,0.230388,0.201595
2_PH_1,0.0,0.0,0.0,0.146547,0.298545,-0.0773113
2_PH_2,0.0,0.0,0.0,0.155365,-0.498176,0.319452
2_PH_3,0.0,0.0,0.0,0.5949439999999999,0.37549299999999997,-0.158473
2_PH_4,0.0,0.0,0.0,0.9358799999999999,-0.227671,0.19003499999999998
2_PH_5,0.0,0.0,0.0,-0.196099,0.488695,0.340546
3_PH_0,0.0,0.0,0.0,-0.48225200000000007,0.03498180000000001,-0.551307
3_PH_1,0.0,0.0,0.0,0.278956,0.7184560000000001,-0.035955
3_PH_2,0.0,0.0,0.0,0.881184,-0.030883499999999998,-0.0914979
3_PH_3,0.0,0.0,0.0,-0.335204,0.402598,0.639943
3_PH_4,0.0,0.0,0.0,0.485599,-0.269204,-0.258946
3_PH_5,0.0,0.0,0.0,0.19176400000000002,0.0241314,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.277499,0.11280599999999999,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.457309,-0.295861,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.20496599999999998,-0.10655899999999999,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.298429,-0.6362220000000001,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.46807,-0.058744000000000005,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.161367,0.122947,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.380695,-0.158549,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.438162,-0.554562,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.47771099999999994,0.5442520000000001,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.259806,0.6400020000000001,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.37819200000000003,0.221175,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.20685100000000003,0.41371899999999995,0.222971
0_ci,0.0,0.0,0.0,0.00857892,0.0802192,-0.573789
1_ci,0.0,0.0,0.0,-0.0727784,0.5803560000000001,-0.40919099999999997
2_ci,0.0,0.0,0.0,0.0100243,-0.166902,0.227838
3_ci,0.0,0.0,0.0,0.157404,0.07933660000000001,-0.210296
0_en,0.0,0.0,0.0,0.15151099999999998,-0.0359858,0.399047
1_en,0.0,0.0,0.0,-0.214442,-0.306504,-0.584613
2_en,0.743933,1.56778,1.05063,0.104262,-0.29594000000000004,-0.5248550000000001
3_en,0.0,0.0,0.0,0.429588,-0.48924300000000004,0.18296199999999999
0_hh,0.0,0.0,0.0,0.7462770000000001,0.47813500000000003,-0.123555
1_hh,0.0,0.0,0.0,-0.718475,0.6497609999999999,-1.17334
2_hh,0.0,0.0,0.0,0.498338,-0.370325,0.957874
3_hh,0.0,0.0,0.0,-0.120994,0.457826,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.379873,-0.181632,-0.541028
2_ptc,0.0,0.0,0.0,-0.123431,-0.116551,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.0576428,-0.0416824,0.647117
1_wg,0.736003,0.534569,0.8966870000000001,0.203175,-0.43677,-0.290538
2_wg,0.0,0.0,0.0,0.021834,0.047517699999999996,0.565177
3_wg,0.0,0.0,0.0,-0.284675,-0.544271,-0.45824899999999996
