,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.849908,0.284693,-0.159398,0.11416300000000001,0.211517
1_B,0.476721,0.9090159999999999,-0.41934099999999996,-0.0445982,0.065011,0.00531928
2_B,0.524848,1.28349,0.801294,0.404729,0.785515,0.301012
3_B,0.6668810000000001,-0.0789933,0.498996,-0.19503900000000002,0.446141,-0.378562
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.5011329999999999,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,-0.660824,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,-0.17724,0.175759
1_EN,0.0,0.0,0.0,0.138388,0.558805,-0.24225
2_EN,1.0819,1.28462,0.728105,0.0019125999999999998,0.866187,0.312371
3_EN,0.0,0.0,0.0,-0.0487165,-0.250996,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.322525,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,0.0414545,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.425833,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,0.59965,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.9139219999999999,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,0.36287800000000003,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.320784,0.750754
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.316843,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.48381899999999994,0.284654
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.441032,0.439669
2_EWG_5,0.0,0.0,0.0,0.375076,0.327608,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,-0.317765,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.36291999999999996,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
