,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,1.12334,-0.286173,0.997613,0.603741,0.130098
1_B,0.544838,0.630058,0.40987700000000005,-0.642329,-0.6472100000000001,0.18798399999999998
2_B,0.92611,-0.0840338,0.454492,-0.0451125,-0.373423,0.700001
3_B,0.6843090000000001,0.190228,0.6907260000000001,0.561707,-0.023175,0.314348
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.259756,-0.53091
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.504685,-0.314758
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.0722551,-0.101492
1_EN,0.0,0.0,0.0,-0.21862800000000002,-0.039742900000000005,-0.738761
2_EN,0.7350939999999999,1.47184,1.17527,-0.0388902,-0.418146,0.320511
3_EN,0.0,0.0,0.0,0.0196067,0.00548819,-0.35428699999999996
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.18774100000000002,0.32879400000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.0959049,-0.0958096
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,-0.241999,0.12154000000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.233371,0.258275
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.0571009,-0.211409
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
